0.655294954776764,0.214859619736671,0.371484369039536,0.466565847396851,0.482096403837204,-0.457257091999054,-0.0141822816804051,0.277801662683487,-0.176028445363045,0.332927405834198,0.528392612934113,0.204677119851112,-0.00447982782498002,-0.33559662103653,0.324980467557907,-0.52074807882309,0.0533872209489346,-0.430805861949921,0.505592584609985,0.462440937757492,0.558554708957672,-0.513707339763641,-0.335613340139389,-0.114226378500462,0.213711783289909,-0.042226105928421,0.170917809009552,-0.666710078716278,0.162174880504608,-0.0932094156742096,-0.182491153478622,0.461492776870728,-0.14123173058033,-0.517344832420349,-0.0083201602101326,0.729667067527771,-0.173446953296661,-0.146997675299644,0.333363890647888,-0.356518179178238,0.690505504608154,-0.45098415017128,0.168914988636971,-0.512365102767944,0.330096423625946,-0.537198424339294,0.0123002622276545,-0.0376336686313152,-0.739895641803741,0.192648157477379,0.0409371182322502,-0.189070045948029,0.0368466190993786,0.0794485509395599,-0.0627515763044357,-0.454348593950272,-1.06931436061859,-0.530208110809326,0.248295590281487,-0.478384464979172,0.0628385916352272,0.778809130191803,-0.466039746999741,0.51436060667038,-0.658707857131958,0.225379824638367,-0.426234424114227,0.180056616663933,-0.493236243724823,-0.0425214394927025,-0.0770738199353218,-0.0485322587192059,-1.3025518655777,0.720175862312317,0.0818908661603928,0.144265353679657,0.149315103888512,-0.44686034321785,0.0358155816793442,-0.0778085291385651,0.766302585601807,0.324013829231262,-0.698955893516541,-0.480361789464951,0.316604167222977,-0.0843058004975319,0.169501721858978,0.620742321014404,-0.697605133056641,-0.557934105396271,-0.120448306202888
0.536325693130493,0.0365709699690342,0.176201328635216,0.36569008231163,0.637081682682037,-0.371530294418335,0.148368299007416,0.157543033361435,-0.13497406244278,0.34565857052803,0.406601876020432,0.323317259550095,-0.149597093462944,-0.283736616373062,0.324718028306961,-0.649907350540161,0.0642752051353455,-0.400366276502609,0.382296591997147,0.365165412425995,0.459749132394791,-0.451115101575851,-0.227049097418785,-0.0893344134092331,0.25459560751915,-0.127342075109482,0.0245559588074684,-0.361566573381424,0.200459063053131,-0.172512099146843,-0.28623840212822,0.481447517871857,-0.130071416497231,-0.523754119873047,-0.0902450531721115,0.892974853515625,-0.135209649801254,-0.226431891322136,0.337259829044342,-0.41798797249794,0.652095794677734,-0.356998294591904,0.209950596094131,-0.544052600860596,0.265882402658463,-0.667649507522583,0.0381794348359108,-0.258054822683334,-0.787960231304169,0.167846143245697,0.322279900312424,-0.23812335729599,-0.134035065770149,0.234200015664101,-0.0120954131707549,-0.312836766242981,-0.954742252826691,-0.405668944120407,0.125458985567093,-0.448156803846359,-0.0760115087032318,0.794728994369507,-0.54047167301178,0.576858460903168,-0.671128392219543,0.298686534166336,-0.321213752031326,0.0903378278017044,-0.36364272236824,-0.181855857372284,-0.179458320140839,-0.0992001369595528,-1.36673295497894,0.704719603061676,0.12652362883091,0.0527827627956867,0.0870018005371094,-0.516094982624054,0.0407096855342388,-0.0695309042930603,0.661294639110565,0.27635931968689,-0.634579300880432,-0.383302301168442,0.173029631376266,-0.154503092169762,0.406055301427841,0.702091038227081,-0.513093233108521,-0.591684401035309,-0.103163607418537
0.374976515769958,-0.071637250483036,-0.104882963001728,0.163515999913216,0.65666002035141,-0.277980357408524,0.302444964647293,0.080525204539299,-0.153221055865288,0.302178114652634,0.249606475234032,0.367986768484116,-0.381082534790039,-0.254641264677048,0.360948801040649,-0.746326208114624,0.0869789570569992,-0.348209232091904,0.180133208632469,0.277612596750259,0.346391916275024,-0.338746339082718,-0.095738373696804,-0.0631115734577179,0.270418077707291,-0.207417607307434,-0.143280565738678,0.0027487373445183,0.243537604808807,-0.214015871286392,-0.394022524356842,0.435146033763885,-0.124806821346283,-0.502161026000977,-0.181712299585342,0.952872455120087,-0.142883121967316,-0.311774611473083,0.321754366159439,-0.485126197338104,0.52815443277359,-0.272321820259094,0.233681187033653,-0.473390966653824,0.203289642930031,-0.726983308792114,0.106804676353931,-0.387950301170349,-0.785816669464111,0.120009005069733,0.543820559978485,-0.295862704515457,-0.315130800008774,0.326398313045502,0.0388502888381481,-0.157976984977722,-0.738389670848846,-0.164642870426178,-0.00650665303692222,-0.333548992872238,-0.188366085290909,0.742798984050751,-0.627288222312927,0.693579912185669,-0.667086005210876,0.389784842729568,-0.26006680727005,0.0186504051089287,-0.274765163660049,-0.273321121931076,-0.214990839362144,-0.210465088486671,-1.34026229381561,0.672376096248627,0.188118278980255,-0.0407887250185013,0.0291941072791815,-0.555254280567169,0.0301937870681286,-0.0228734780102968,0.521295070648193,0.238717645406723,-0.508106589317322,-0.280384212732315,0.0125802615657449,-0.242691606283188,0.570022284984589,0.779298424720764,-0.284018874168396,-0.478689283132553,-0.0978108197450638
0.212918937206268,-0.0838129222393036,-0.415415346622467,-0.144448414444923,0.52422833442688,-0.197439417243004,0.42632132768631,0.0747699365019798,-0.21259044110775,0.210656121373177,0.0926966890692711,0.313122868537903,-0.612396001815796,-0.273526012897491,0.388118296861649,-0.776444554328918,0.0652362033724785,-0.281641244888306,-0.0679905712604523,0.236266940832138,0.229843601584435,-0.196817010641098,0.0424481183290482,-0.0356652848422527,0.241347804665565,-0.277616739273071,-0.329561918973923,0.355337858200073,0.310456544160843,-0.203517228364944,-0.491806179285049,0.292397141456604,-0.129690393805504,-0.440710157155991,-0.301962167024612,0.887134850025177,-0.200252145528793,-0.386249989271164,0.253513246774673,-0.558921992778778,0.360623776912689,-0.231549069285393,0.245478063821793,-0.363476574420929,0.185966789722443,-0.710874259471893,0.193766251206398,-0.410654604434967,-0.74438202381134,0.0551690682768822,0.678090870380402,-0.321114361286163,-0.482120335102081,0.313332140445709,0.0911581069231033,-0.0118539426475763,-0.423563361167908,0.153170391917229,-0.147160947322845,-0.193604171276093,-0.262038588523865,0.647864401340485,-0.695347905158997,0.851350843906403,-0.655758380889893,0.459186106920242,-0.228912368416786,-0.0546907819807529,-0.26379668712616,-0.307521224021912,-0.171570435166359,-0.344858705997467,-1.21795606613159,0.629288613796234,0.235616385936737,-0.121630556881428,-0.0357437878847122,-0.572405219078064,0.0223230738192797,0.0193958282470703,0.359055548906326,0.21468323469162,-0.325465023517609,-0.19211807847023,-0.103421784937382,-0.319962352514267,0.58617752790451,0.789466261863708,-0.0659878551959991,-0.267757266759872,-0.12053344398737
0.0856525450944901,-0.00738826766610146,-0.710537970066071,-0.47578102350235,0.291752099990845,-0.143693089485168,0.511127948760986,0.140934064984322,-0.269879460334778,0.115816041827202,-0.0181340985000134,0.174737855792046,-0.773490130901337,-0.347061306238174,0.387768864631653,-0.735867261886597,-0.042010460048914,-0.194020688533783,-0.306501299142838,0.251484364271164,0.114056393504143,-0.0592282116413116,0.169505923986435,-0.0286764521151781,0.17962235212326,-0.325814604759216,-0.52760648727417,0.630927801132202,0.408515483140945,-0.14558345079422,-0.55975079536438,0.0603021234273911,-0.139818876981735,-0.325331270694733,-0.472876906394958,0.713068842887878,-0.26408463716507,-0.428968518972397,0.126185372471809,-0.630388855934143,0.20539428293705,-0.228706851601601,0.241309359669685,-0.294628918170929,0.233601689338684,-0.640829145908356,0.283765405416489,-0.344290375709534,-0.66951310634613,-0.00754768354818225,0.712930083274841,-0.295129925012589,-0.601869642734528,0.17462058365345,0.155426859855652,0.110962219536304,-0.0541981495916843,0.492450416088104,-0.279511094093323,-0.0789633169770241,-0.296137392520905,0.54444420337677,-0.715385138988495,1.00885498523712,-0.644533693790436,0.46420556306839,-0.211982876062393,-0.13753379881382,-0.33095595240593,-0.274345517158508,-0.0564385987818241,-0.45826780796051,-1.01457250118256,0.591830313205719,0.24235588312149,-0.190805986523628,-0.123988889157772,-0.564185321331024,0.037992250174284,0.0129539491608739,0.188444957137108,0.196106418967247,-0.117121584713459,-0.127837061882019,-0.126004293560982,-0.357599705457687,0.436529248952866,0.709100782871246,0.112877883017063,-0.0560372918844223,-0.176584780216217
-0.00824455264955759,0.115884691476822,-0.934785485267639,-0.731371760368347,0.0591359697282314,-0.123054958879948,0.553333282470703,0.254135847091675,-0.289059609174728,0.0667004361748695,-0.0411627180874348,-0.00590209942311049,-0.837243497371674,-0.473314046859741,0.36425644159317,-0.634091258049011,-0.242436021566391,-0.0706350728869438,-0.480471193790436,0.290611952543259,-0.00413900380954146,0.0544296279549599,0.263081967830658,-0.0632302835583687,0.12063904106617,-0.356926053762436,-0.694947481155396,0.788965582847595,0.520856618881226,-0.0679040551185608,-0.578741610050201,-0.202547907829285,-0.14116744697094,-0.158866122364998,-0.676528751850128,0.482247620820999,-0.283570110797882,-0.430418401956558,-0.0297402963042259,-0.673446655273438,0.0872897356748581,-0.231598660349846,0.199523240327835,-0.319510489702225,0.326651930809021,-0.552823722362518,0.377071529626846,-0.218355566263199,-0.562070488929749,-0.0458835586905479,0.658996105194092,-0.211186751723289,-0.644514262676239,-0.0541602335870266,0.235498204827309,0.196794435381889,0.299615621566772,0.792983829975128,-0.363060593605042,-0.0165601149201393,-0.290587931871414,0.469857186079025,-0.679266214370728,1.11773335933685,-0.62895143032074,0.388608753681183,-0.192134171724319,-0.227061316370964,-0.4408078789711,-0.170452192425728,0.109662935137749,-0.520283341407776,-0.750366032123566,0.570037364959717,0.199774250388145,-0.259275674819946,-0.23515647649765,-0.519731760025024,0.0781838595867157,-0.0622792057693005,0.0407315827906132,0.175616145133972,0.0756768807768822,-0.0894648730754852,-0.0443439483642578,-0.34165421128273,0.181966856122017,0.566916108131409,0.237178072333336,0.0556659698486328,-0.256222367286682
-0.0939679741859436,0.217687726020813,-1.0351322889328,-0.866016685962677,-0.0841138437390327,-0.13488082587719,0.553051471710205,0.36375305056572,-0.252589404582977,0.0782899484038353,0.0353091433644295,-0.191966861486435,-0.818187117576599,-0.636791825294495,0.324572384357452,-0.483235538005829,-0.501066744327545,0.0947916433215141,-0.559410870075226,0.303550332784653,-0.120125502347946,0.153586268424988,0.302192687988281,-0.135227352380753,0.0933815985918045,-0.39314278960228,-0.766425788402557,0.81092756986618,0.611848592758179,-0.000346603395882994,-0.550684988498688,-0.416327834129333,-0.129431769251823,0.0345761105418205,-0.85093080997467,0.256649404764175,-0.233117908239365,-0.392245024442673,-0.163593143224716,-0.666269242763519,0.00370864872820675,-0.220292657613754,0.113477915525436,-0.436043381690979,0.415761113166809,-0.490209668874741,0.466239333152771,-0.0599687956273556,-0.437316328287125,-0.05603988468647,0.544658899307251,-0.0745175182819366,-0.60227358341217,-0.283914417028427,0.313900500535965,0.239291995763779,0.577739536762238,1.00003528594971,-0.352309733629227,-0.0177386477589607,-0.247108161449432,0.444604337215424,-0.597476184368134,1.14681720733643,-0.5932457447052,0.256116151809692,-0.157193750143051,-0.313977956771851,-0.531948864459991,-0.0171450804919004,0.297854840755463,-0.522536993026733,-0.451439499855042,0.551190137863159,0.121356353163719,-0.326448053121567,-0.34587562084198,-0.441577911376953,0.120712108910084,-0.195664063096046,-0.0493918210268021,0.149675443768501,0.219020694494247,-0.0748260468244553,0.108952254056931,-0.270235508680344,-0.0746244788169861,0.412431716918945,0.270558446645737,0.0219805147498846,-0.343163132667542
-0.176691666245461,0.229096218943596,-0.997270107269287,-0.892877340316772,-0.107422485947609,-0.171203836798668,0.513339400291443,0.409608036279678,-0.157956540584564,0.115780331194401,0.191754147410393,-0.360860288143158,-0.753947138786316,-0.804395735263824,0.269234478473663,-0.301175683736801,-0.758707642555237,0.286158800125122,-0.54179185628891,0.25877258181572,-0.21358597278595,0.260648876428604,0.28395140171051,-0.213678359985352,0.0956446826457977,-0.444855451583862,-0.710928976535797,0.68480372428894,0.638240993022919,0.039628267288208,-0.502475738525391,-0.526376008987427,-0.111823119223118,0.218350976705551,-0.932791769504547,0.0805654153227806,-0.12411704659462,-0.31542631983757,-0.233413085341454,-0.608604669570923,-0.053215179592371,-0.201728358864784,0.0125055313110352,-0.589207351207733,0.44736260175705,-0.486921846866608,0.520821690559387,0.116242446005344,-0.328799426555634,-0.047783438116312,0.397459417581558,0.0739923864603043,-0.498206794261932,-0.425920128822327,0.362442374229431,0.248804241418839,0.752376556396484,1.07069134712219,-0.229388356208801,-0.0896037295460701,-0.176148906350136,0.467147588729858,-0.487030625343323,1.0849597454071,-0.525737285614014,0.117836110293865,-0.109035037457943,-0.385838001966476,-0.538876950740814,0.134278565645218,0.47322678565979,-0.469451487064362,-0.153613850474358,0.503962278366089,0.0324133299291134,-0.37239134311676,-0.428165346384048,-0.349508970975876,0.134142950177193,-0.358798056840897,-0.0685101300477982,0.115563809871674,0.295194625854492,-0.0683244317770004,0.274136960506439,-0.151458665728569,-0.249633297324181,0.285511136054993,0.160416409373283,-0.124369621276855,-0.421737819910049
-0.214783012866974,0.120583564043045,-0.855781018733978,-0.853334665298462,-0.0381729900836945,-0.210486367344856,0.434339076280594,0.348314553499222,-0.0199874881654978,0.107672274112701,0.395317375659943,-0.500904262065887,-0.672849595546722,-0.936927080154419,0.196070328354836,-0.122505336999893,-0.962714672088623,0.468934863805771,-0.44923460483551,0.157566294074059,-0.263716727495193,0.377630770206451,0.232704997062683,-0.256082803010941,0.0960017368197441,-0.49497252702713,-0.55993515253067,0.417019665241241,0.567640244960785,0.0402205660939217,-0.467198193073273,-0.522578418254852,-0.093581922352314,0.36243462562561,-0.903125286102295,-0.0356388092041016,0.00507537834346294,-0.205121129751205,-0.224580690264702,-0.512405335903168,-0.0917551815509796,-0.182425543665886,-0.0582008361816406,-0.702966153621674,0.395483106374741,-0.545246481895447,0.508335888385773,0.30738890171051,-0.263606578111649,-0.0195650476962328,0.229407504200935,0.162393718957901,-0.374476611614227,-0.443281978368759,0.364934682846069,0.241119921207428,0.825384438037872,0.981342315673828,-0.0225965119898319,-0.230524286627769,-0.0992186740040779,0.525550544261932,-0.364074975252151,0.938917934894562,-0.426442176103592,0.0222108457237482,-0.0593621842563152,-0.43056258559227,-0.420733422040939,0.219414666295052,0.599168539047241,-0.361962199211121,0.106276854872704,0.401065289974213,-0.0474085249006748,-0.370548844337463,-0.473825216293335,-0.267597645521164,0.0915086343884468,-0.525038003921509,-0.033017348498106,0.0763973966240883,0.309619814157486,-0.0419700630009174,0.390225380659103,-0.00860885623842478,-0.321807086467743,0.197822228074074,-0.106912918388844,-0.301853179931641,-0.468799740076065
-0.145976111292839,-0.0839127749204636,-0.669266879558563,-0.793892800807953,0.0742795541882515,-0.217638030648232,0.311428368091583,0.177039533853531,0.130729973316193,-0.00587993627414107,0.60779482126236,-0.605238020420074,-0.580169141292572,-1.00657153129578,0.111455306410789,0.00330047612078488,-1.08648288249969,0.604587435722351,-0.313747316598892,0.0257809441536665,-0.269168853759766,0.468282699584961,0.184669688344002,-0.228191450238228,0.06173500046134,-0.517811596393585,-0.377295851707458,0.0719381719827652,0.397066652774811,-0.00679092388600111,-0.458948135375977,-0.434163212776184,-0.0680781528353691,0.453472703695297,-0.791062295436859,-0.116453476250172,0.116506427526474,-0.083359457552433,-0.150093078613281,-0.390721887350082,-0.12121544778347,-0.150785371661186,-0.0661611929535866,-0.730560481548309,0.282579958438873,-0.621412515640259,0.422720640897751,0.502312123775482,-0.239921867847443,0.0492916107177734,0.0440820306539536,0.13629649579525,-0.262481391429901,-0.360520482063293,0.318533360958099,0.212160870432854,0.814529597759247,0.747917890548706,0.191558077931404,-0.415721356868744,-0.0322179794311523,0.593306422233582,-0.24143223464489,0.739587545394897,-0.305180817842484,-0.00874633807688951,-0.0196260064840317,-0.442847520112991,-0.175240471959114,0.189507141709328,0.645960986614227,-0.197537913918495,0.308369606733322,0.232483059167862,-0.110122032463551,-0.302338868379593,-0.497171640396118,-0.21493972837925,-0.0140628814697266,-0.670372605323792,0.0266561135649681,0.0415168777108192,0.279518574476242,0.018233947455883,0.419581592082977,0.123761802911758,-0.332355052232742,0.129880636930466,-0.461003571748734,-0.431763827800751,-0.45229908823967
0.0570349134504795,-0.335017323493958,-0.491867423057556,-0.750165104866028,0.177610620856285,-0.164562955498695,0.145053252577782,-0.0557079315185547,0.272657006978989,-0.21845355629921,0.783541262149811,-0.665062308311462,-0.472700566053391,-1.00344181060791,0.0284558106213808,0.032203521579504,-1.12384212017059,0.665417194366455,-0.159425005316734,-0.105081021785736,-0.252349853515625,0.480395317077637,0.164533391594887,-0.119657136499882,-0.018240662291646,-0.502853810787201,-0.209514915943146,-0.235191345214844,0.159105345606804,-0.0920986905694008,-0.46870368719101,-0.315806895494461,-0.0314485169947147,0.488191455602646,-0.638503849506378,-0.210776373744011,0.195679396390915,0.0198519714176655,-0.0404299944639206,-0.262313455343246,-0.149440988898277,-0.0980587750673294,-0.0059170532040298,-0.682025909423828,0.157709732651711,-0.643136262893677,0.291168212890625,0.663367033004761,-0.231415703892708,0.173638075590134,-0.142242431640625,-0.00294273369945586,-0.172238618135452,-0.235319435596466,0.215010598301888,0.13933376967907,0.743079245090485,0.436577081680298,0.312927097082138,-0.603993952274323,0.0230329893529415,0.62687873840332,-0.13260680437088,0.537557005882263,-0.182312622666359,0.0194032285362482,0.00459243776276708,-0.427472293376923,0.159701228141785,0.040636595338583,0.603441774845123,0.0187158212065697,0.458136916160583,0.0119247436523438,-0.145670205354691,-0.164463192224503,-0.519538581371307,-0.199817046523094,-0.154759898781776,-0.760369539260864,0.0864989459514618,0.0226914212107658,0.220417320728302,0.0966479480266571,0.364949494600296,0.219727024435997,-0.352059930562973,0.0473487079143524,-0.784703373908997,-0.470452427864075,-0.348354250192642
0.358404844999313,-0.586698889732361,-0.36347022652626,-0.729700446128845,0.215961456298828,-0.0555015578866005,-0.055374450981617,-0.265445798635483,0.404507458209991,-0.454474091529846,0.861750483512878,-0.658608794212341,-0.359840989112854,-0.927967011928558,-0.0457220450043678,-0.0441754162311554,-1.0731064081192,0.645085096359253,0.00422874465584755,-0.217602387070656,-0.242906346917152,0.390581518411636,0.179019927978516,0.0484536737203598,-0.133919835090637,-0.456981956958771,-0.0675367712974548,-0.417094260454178,-0.0846776589751244,-0.182217717170715,-0.475012362003326,-0.230774536728859,0.00168636324815452,0.457393050193787,-0.471834629774094,-0.362006217241287,0.248483657836914,0.0920289009809494,0.0692312642931938,-0.149851843714714,-0.186167597770691,-0.0425152964890003,0.109364777803421,-0.605989933013916,0.0567875653505325,-0.551428079605103,0.154196172952652,0.736997842788696,-0.210854187607765,0.335225522518158,-0.300563514232635,-0.211877763271332,-0.105211794376373,-0.120162203907967,0.0367520898580551,0.00817970279604197,0.636208474636078,0.12980942428112,0.265763849020004,-0.761425018310547,0.0620379634201527,0.58731210231781,-0.0550980381667614,0.371273130178452,-0.090550996363163,0.0833830237388611,0.0202120970934629,-0.394788205623627,0.512504875659943,-0.177933648228645,0.487421870231628,0.268313765525818,0.580592215061188,-0.219730228185654,-0.1378283649683,0.0303564444184303,-0.557350635528564,-0.207991793751717,-0.291771501302719,-0.758320331573486,0.136208578944206,0.0318078435957432,0.149679258465767,0.165613740682602,0.25787353515625,0.280463725328445,-0.43586853146553,-0.0689744278788567,-0.993562757968903,-0.419232487678528,-0.158784061670303
0.67240172624588,-0.794010102748871,-0.303862810134888,-0.719244480133057,0.148368835449219,0.0660797134041786,-0.273019105195999,-0.376023948192596,0.520604252815247,-0.624656200408936,0.777388334274292,-0.557097673416138,-0.262600719928741,-0.783354580402374,-0.110501326620579,-0.19313457608223,-0.934075117111206,0.563369810581207,0.16719451546669,-0.312126755714417,-0.255561977624893,0.235970452427864,0.220851138234138,0.228948056697845,-0.268561393022537,-0.390456706285477,0.0483581535518169,-0.476926565170288,-0.270288079977036,-0.245172426104546,-0.45174378156662,-0.216073602437973,-0.00164382939692587,0.343004912137985,-0.307809829711914,-0.573362708091736,0.285492539405823,0.143476068973541,0.15381270647049,-0.0656039416790009,-0.248114511370659,-0.0265031438320875,0.260437160730362,-0.549140155315399,-0.015519866719842,-0.337780445814133,0.0447610467672348,0.689591467380524,-0.167005002498627,0.48378649353981,-0.407700568437576,-0.430854827165604,-0.0648008733987808,-0.0426217652857304,-0.224114373326302,-0.167139440774918,0.521607220172882,-0.121535375714302,0.0468020625412464,-0.866283237934113,0.0640437304973602,0.471695810556412,-0.0252768713980913,0.241923287510872,-0.0603903196752071,0.155588984489441,0.0430798344314098,-0.349326014518738,0.795686483383179,-0.387459874153137,0.338300794363022,0.527268826961517,0.70171844959259,-0.409783005714417,-0.0821646153926849,0.251945644617081,-0.617275178432465,-0.207218706607819,-0.406740725040436,-0.649511516094208,0.170934677124023,0.06956397742033,0.090418703854084,0.210912629961967,0.138209223747253,0.327657014131546,-0.586092233657837,-0.203837171196938,-1.06231164932251,-0.314644545316696,0.0897071436047554
0.895391225814819,-0.910757422447205,-0.301837146282196,-0.704867839813232,-0.0220718383789062,0.147363886237144,-0.484421223402023,-0.356140673160553,0.587156236171722,-0.681970059871674,0.512537360191345,-0.351830124855042,-0.211744382977486,-0.576405465602875,-0.167861551046371,-0.363008320331573,-0.716272056102753,0.461042165756226,0.304361045360565,-0.392938703298569,-0.28434020280838,0.0951222255825996,0.277393490076065,0.361265867948532,-0.401997596025467,-0.31048309803009,0.119456827640533,-0.478874742984772,-0.357190936803818,-0.275036931037903,-0.375090181827545,-0.256550759077072,-0.0699121057987213,0.142933189868927,-0.163234561681747,-0.799180626869202,0.314463257789612,0.187732547521591,0.202946096658707,-0.00218292232602835,-0.345511436462402,-0.0887904390692711,0.434124916791916,-0.520083844661713,-0.0838811472058296,-0.0471498109400272,-0.0234356690198183,0.524443984031677,-0.102884978055954,0.569944202899933,-0.459148585796356,-0.595264375209808,-0.0499755851924419,-0.00632743816822767,-0.543247044086456,-0.344506442546844,0.425606578588486,-0.305505067110062,-0.268932044506073,-0.907364428043365,0.0062985229305923,0.315442442893982,-0.0484484881162643,0.125302731990814,-0.0933421328663826,0.215779721736908,0.0805707201361656,-0.288583993911743,0.937527179718018,-0.529555261135101,0.205503240227699,0.76824414730072,0.827577292919159,-0.523358345031738,0.000548858661204576,0.451168209314346,-0.689901411533356,-0.175814285874367,-0.491100162267685,-0.459562838077545,0.18248251080513,0.115231551229954,0.0558763109147549,0.231966555118561,0.0468904115259647,0.372187197208405,-0.756852567195892,-0.316507905721664,-1.00206363201141,-0.201724007725716,0.363452792167664
0.938039541244507,-0.909521639347076,-0.320732086896896,-0.67853844165802,-0.254221946001053,0.165653690695763,-0.65779584646225,-0.224045872688293,0.556656062602997,-0.627211511135101,0.14497397840023,-0.0799798592925072,-0.236632689833641,-0.325006246566772,-0.221428990364075,-0.502276659011841,-0.44783553481102,0.372906804084778,0.38245102763176,-0.452851563692093,-0.314030140638351,0.0343760699033737,0.334466397762299,0.395939946174622,-0.507191300392151,-0.230141296982765,0.10991533100605,-0.477408945560455,-0.332868307828903,-0.288361370563507,-0.238262325525284,-0.297358006238937,-0.202721551060677,-0.111231692135334,-0.0554510504007339,-0.983098149299622,0.333421468734741,0.22505097091198,0.209848880767822,0.0632214322686195,-0.470251530408859,-0.228630065917969,0.616810977458954,-0.48446398973465,-0.182536393404007,0.244564518332481,-0.0546116642653942,0.266475558280945,-0.0266216285526752,0.579685032367706,-0.454651802778244,-0.661742091178894,-0.0486862175166607,0.00215774541720748,-0.862461090087891,-0.473611146211624,0.356265515089035,-0.427442848682404,-0.576248347759247,-0.890966773033142,-0.111596219241619,0.176153257489204,-0.108016893267632,0.0113859558477998,-0.158508598804474,0.255087584257126,0.119709052145481,-0.215054780244827,0.903931260108948,-0.596046149730682,0.12624953687191,0.949916481971741,0.938203573226929,-0.560045182704926,0.0783598348498344,0.565818786621094,-0.752939462661743,-0.122338257730007,-0.518930196762085,-0.247002258896828,0.162727579474449,0.133173674345016,0.0391932688653469,0.230154037475586,0.0148446653038263,0.402549862861633,-0.88429719209671,-0.367645800113678,-0.833636462688446,-0.109666176140308,0.634651005268097
0.760799944400787,-0.794361472129822,-0.32355135679245,-0.628477931022644,-0.495221108198166,0.13486023247242,-0.754393756389618,-0.0438689440488815,0.415682375431061,-0.481309801340103,-0.187380939722061,0.170018151402473,-0.339788198471069,-0.0668917074799538,-0.271001815795898,-0.562061131000519,-0.168509215116501,0.303892284631729,0.382167816162109,-0.479836285114288,-0.332906484603882,0.0638264492154121,0.383985072374344,0.314724415540695,-0.555914402008057,-0.176658630371094,0.00401000957936049,-0.481537103652954,-0.200590312480927,-0.293939352035522,-0.061861265450716,-0.292815297842026,-0.366970658302307,-0.365613162517548,0.00179016112815589,-1.09118986129761,0.322442770004272,0.249378204345703,0.171787679195404,0.156338810920715,-0.593457341194153,-0.396711736917496,0.785511910915375,-0.396253675222397,-0.323281317949295,0.468620210886002,-0.061361238360405,-0.0509561523795128,0.053329162299633,0.536053717136383,-0.385263055562973,-0.62516325712204,-0.0440310686826706,0.00393394473940134,-1.11147499084473,-0.524631500244141,0.290064454078674,-0.495276868343353,-0.79877769947052,-0.841342747211456,-0.267093360424042,0.102842256426811,-0.16736800968647,-0.0794662460684776,-0.22470398247242,0.268755495548248,0.136473849415779,-0.137929081916809,0.711773991584778,-0.615617454051971,0.109097212553024,1.02218973636627,1.00177431106567,-0.547208309173584,0.133840337395668,0.550025880336761,-0.782225966453552,-0.0767344683408737,-0.46654486656189,-0.0762803629040718,0.118971340358257,0.0960948169231415,0.0219133757054806,0.207678377628326,0.0482821650803089,0.40012988448143,-0.913163781166077,-0.338032692670822,-0.593057572841644,-0.0521451570093632,0.871040046215057
0.410989195108414,-0.600250720977783,-0.293125003576279,-0.534512341022491,-0.695886969566345,0.0864572152495384,-0.741698503494263,0.093526303768158,0.208295434713364,-0.268689006567001,-0.383963406085968,0.301361441612244,-0.483100891113281,0.13930144906044,-0.304122149944305,-0.500852942466736,0.0863018780946732,0.240556642413139,0.308234244585037,-0.473011791706085,-0.333744198083878,0.133537754416466,0.421099096536636,0.135527044534683,-0.530697762966156,-0.176653131842613,-0.167798310518265,-0.469181895256042,0.0185183715075254,-0.276284128427505,0.114092104136944,-0.241787642240524,-0.519161224365234,-0.577748894691467,0.00620864890515804,-1.10703885555267,0.260089218616486,0.266209572553635,0.102268524467945,0.28459107875824,-0.671513199806213,-0.538038313388824,0.910866260528564,-0.237627178430557,-0.483637392520905,0.587795078754425,-0.0514300540089607,-0.371691405773163,0.122165828943253,0.473903805017471,-0.245103448629379,-0.503565967082977,-0.0315991602838039,0.0133842090144753,-1.23432874679565,-0.508609175682068,0.19061279296875,-0.521031618118286,-0.909245550632477,-0.778431415557861,-0.430602192878723,0.10121551156044,-0.193301424384117,-0.116831973195076,-0.284356087446213,0.254271388053894,0.119629994034767,-0.0649926736950874,0.426629334688187,-0.625267267227173,0.13750196993351,0.955367982387543,0.998071908950806,-0.514546513557434,0.165541231632233,0.407034635543823,-0.760769903659821,-0.0711936950683594,-0.346948534250259,0.0169909670948982,0.0794148743152618,0.00441307062283158,-0.0151788331568241,0.170697018504143,0.126313403248787,0.365327596664429,-0.81434166431427,-0.231045842170715,-0.345596164464951,-0.0361422747373581,1.02610552310944
