0.0336718745529652,-0.706152319908142,0.176562502980232,-1.05201172828674,-0.0525781251490116,-0.05419921875,0.942880868911743,-0.45357421040535,0.111425779759884,-0.32557800412178,-0.587207019329071,0.135805666446686,0.345859378576279,-0.755766630172729,-0.743388652801514,-0.126020506024361,-0.48042967915535,-0.626357436180115,0.0260644536465406,0.202685549855232,-0.1312365680933,-0.48197266459465,0.477311998605728,-0.273140877485275,-0.304843753576279,-0.342641592025757,0.346140146255493,0.284882813692093,0.243914797902107,-0.177324220538139,-0.769345700740814,-0.114528201520443,-0.218920901417732,-0.279321283102036,-0.503266572952271,-1.05945312976837,0.153698727488518,-0.014746094122529,-0.0126220704987645,0.435307621955872,0.0237890630960464,-0.134609371423721,-0.0208642575889826,0.241434320807457,0.0848925784230232,0.319091796875,0.243066400289536,-0.0078515624627471,-0.295175790786743,0.854135751724243,0.251772463321686,-0.298652350902557,-0.00402343738824129,-0.371445298194885,-1.36593747138977,0.488779306411743,-0.134832769632339,-0.213085934519768,0.184951171278954,-0.929648458957672,-0.774140596389771,-0.25337889790535,-0.231437981128693,0.502490222454071,0.0204614251852036,0.506542980670929,-0.545605480670929,-0.287167966365814,-0.134443357586861,0.010717773810029,0.0793652310967445,-0.0183789059519768,0.385390639305115,-0.611784696578979,-0.392451167106628,-0.768886744976044,0.00961914099752903,-0.485345453023911,-0.1649169921875,0.119584962725639,-0.385351568460464,0.158896490931511,0.26485350728035
-0.0879296883940697,-0.770993649959564,0.0840234383940697,-0.725439429283142,-0.296796888113022,0.065485842525959,1.21539068222046,-0.678593754768372,-0.0256445314735174,-0.380650639533997,-0.740957021713257,0.251855462789536,0.443554699420929,-0.796796858310699,-0.688657224178314,-0.0174658205360174,-0.509423851966858,-0.603271484375,0.04766845703125,0.384267568588257,-0.130805671215057,-0.529199242591858,0.432536631822586,-0.491381227970123,-0.324936509132385,-0.182490229606628,0.536734640598297,0.223955079913139,0.202509760856628,-0.291968435049057,-0.508110344409943,-0.0288315583020449,-0.233222663402557,-0.459492176771164,-0.512646496295929,-1.04515624046326,0.190584719181061,0.161249995231628,0.0615722648799419,0.427314460277557,0.130761712789536,0.212968751788139,-0.116191409528255,0.155722960829735,0.10064697265625,0.253164052963257,0.290986329317093,-0.0423095710575581,-0.411474615335464,0.775522470474243,0.235153809189796,-0.327421873807907,0.0250195320695639,-0.277714848518372,-1.4825097322464,0.633123755455017,-0.239519044756889,0.0599023438990116,0.283613294363022,-0.904257833957672,-0.739042997360229,-0.27413085103035,-0.169436410069466,0.473964840173721,0.113684080541134,0.589960932731628,-0.530976533889771,-0.107304684817791,0.114023439586163,0.0157568361610174,0.144394531846046,0.0462011732161045,0.349951177835464,-0.625707983970642,-0.492724597454071,-0.745253920555115,0.193852543830872,-0.383476555347443,-0.01422119140625,0.220927730202675,-0.444033205509186,0.286059558391571,0.256279289722443
-0.200507819652557,-0.727685570716858,0.0110546872019768,-0.441582024097443,-0.500332057476044,0.265878915786743,1.3429297208786,-0.874335944652557,-0.226582035422325,-0.400057375431061,-0.758652329444885,0.357675790786743,0.490859389305115,-0.782343745231628,-0.586126685142517,0.0571093745529652,-0.502617180347443,-0.587167978286743,0.081669919192791,0.581084012985229,-0.134169921278954,-0.568164050579071,0.372194826602936,-0.664151608943939,-0.39058592915535,-0.0593945309519768,0.684511721134186,0.128499150276184,0.167236328125,-0.349156498908997,-0.294003903865814,0.0306787118315697,-0.233745113015175,-0.631357431411743,-0.409077137708664,-1.01357424259186,0.0650744661688805,0.287187486886978,0.0344531238079071,0.345761716365814,0.225126951932907,0.535410165786743,-0.206816405057907,0.0938049331307411,0.149401858448982,0.201650395989418,0.296259760856628,-0.0889379903674126,-0.539228498935699,0.689794898033142,0.254619151353836,-0.3189697265625,0.0599121078848839,-0.226621091365814,-1.49891114234924,0.72594803571701,-0.380253911018372,0.29886719584465,0.320952147245407,-0.780429661273956,-0.64111328125,-0.205107420682907,-0.0872314423322678,0.393935561180115,0.137832030653954,0.558759748935699,-0.585761725902557,0.104394532740116,0.333408206701279,0.00128906255122274,0.221240237355232,0.116855472326279,0.299658209085464,-0.627600073814392,-0.536884784698486,-0.641123056411743,0.368330091238022,-0.290362536907196,0.130014643073082,0.34285643696785,-0.505869150161743,0.353085935115814,0.289082020521164
-0.32425782084465,-0.567114233970642,-0.0230078119784594,-0.214648440480232,-0.599746108055115,0.553398430347443,1.31873047351837,-1.0050390958786,-0.426328122615814,-0.377593994140625,-0.640800774097443,0.46830078959465,0.457441419363022,-0.716101050376892,-0.386772453784943,0.104355469346046,-0.442011713981628,-0.573569357395172,0.123541258275509,0.778535127639771,-0.138623043894768,-0.594824194908142,0.283049315214157,-0.778161644935608,-0.483515620231628,0.0294604487717152,0.713935554027557,0.03936767578125,0.141406252980232,-0.337232679128647,-0.123039551079273,0.0914453119039536,-0.22503662109375,-0.734072268009186,-0.208124995231628,-0.974580049514771,-0.174714356660843,0.36572265625,-0.0797851532697678,0.166191399097443,0.300878912210464,0.793476581573486,-0.292304694652557,0.0884179696440697,0.222377926111221,0.163623049855232,0.264785170555115,-0.0998495519161224,-0.683261692523956,0.580024421215057,0.309326171875,-0.2742919921875,0.0621582046151161,-0.229785159230232,-1.42869627475739,0.756522238254547,-0.512832045555115,0.477871090173721,0.286123037338257,-0.586982429027557,-0.483090817928314,-0.0647070333361626,0.00500244135037065,0.279960930347443,0.0890966802835464,0.450380861759186,-0.726308584213257,0.314667969942093,0.472490221261978,-0.0238964837044477,0.327724605798721,0.187983393669128,0.254448235034943,-0.625925302505493,-0.495722651481628,-0.540659189224243,0.436718761920929,-0.23420287668705,0.269629508256912,0.480937510728836,-0.546582043170929,0.30074217915535,0.296269536018372
-0.452968746423721,-0.319692373275757,-0.00668945303186774,-0.0413037091493607,-0.556718766689301,0.851093769073486,1.17324221134186,-1.01136720180511,-0.555996119976044,-0.326561272144318,-0.462008059024811,0.580722630023956,0.346523433923721,-0.627944350242615,-0.0834179669618607,0.130253911018372,-0.329199224710464,-0.564638674259186,0.174854889512062,0.951181650161743,-0.116347655653954,-0.606679677963257,0.158676758408546,-0.847607433795929,-0.560888648033142,0.10462524741888,0.569873034954071,-0.0207421872764826,0.129067376255989,-0.283955067396164,0.0233341604471207,0.182475581765175,-0.215822756290436,-0.739243149757385,0.0535791032016277,-0.910839855670929,-0.455607920885086,0.387304693460464,-0.237089842557907,-0.0954101532697678,0.350717782974243,0.952929675579071,-0.36470702290535,0.150419920682907,0.290181875228882,0.139225468039513,0.196093752980232,-0.0347753912210464,-0.845644533634186,0.422612309455872,0.372441411018372,-0.199121087789536,-0.000537109386641532,-0.284599602222443,-1.32072269916534,0.724375009536743,-0.591367185115814,0.598154306411743,0.189658209681511,-0.398908704519272,-0.295175790786743,0.0901464819908142,0.0926415994763374,0.14306640625,-0.00111328123603016,0.337099611759186,-0.911386728286743,0.498476564884186,0.495263665914536,-0.0447265617549419,0.458652347326279,0.256484389305115,0.247366949915886,-0.6177738904953,-0.365410149097443,-0.502209484577179,0.362353503704071,-0.226222530007362,0.380980223417282,0.610019505023956,-0.532646477222443,0.0951855480670929,0.223710939288139
-0.551054716110229,-0.04791259765625,0.0593212880194187,0.0713330060243607,-0.394122302532196,1.0358008146286,0.961660146713257,-0.839882791042328,-0.564160168170929,-0.277717292308807,-0.309072256088257,0.689511716365814,0.186601564288139,-0.551122426986694,0.267480462789536,0.134833991527557,-0.187128901481628,-0.587034940719604,0.230646967887878,1.07952153682709,-0.0317773446440697,-0.597031235694885,0.0179736334830523,-0.886987328529358,-0.578515648841858,0.176246181130409,0.259531259536743,-0.0549121089279652,0.132746577262878,-0.225893557071686,0.145952150225639,0.311054676771164,-0.204797357320786,-0.646957993507385,0.308569341897964,-0.801860332489014,-0.718183577060699,0.335078120231628,-0.395742177963257,-0.381605237722397,0.370380848646164,0.987929701805115,-0.408359378576279,0.262128919363022,0.314040541648865,0.135161131620407,0.0982031226158142,0.1082763671875,-1.02013671398163,0.211370885372162,0.409804701805115,-0.102314449846745,-0.139794915914536,-0.373583972454071,-1.22345209121704,0.637719750404358,-0.594941377639771,0.669418931007385,0.0599316395819187,-0.291557610034943,-0.126669928431511,0.187099605798721,0.1568603515625,-0.0098046874627471,-0.0761816427111626,0.262968748807907,-1.06632816791534,0.642812490463257,0.390849620103836,-0.0615234375,0.584375023841858,0.319025874137878,0.304228514432907,-0.594354271888733,-0.177958980202675,-0.531789541244507,0.169531255960464,-0.258492439985275,0.421618640422821,0.676464855670929,-0.448056638240814,-0.242734372615814,0.0652441382408142
-0.580136716365814,0.190657958388329,0.158764645457268,0.115219727158546,-0.205703124403954,1.00693356990814,0.740878880023956,-0.501015603542328,-0.433427721261978,-0.262053221464157,-0.224394530057907,0.799018561840057,0.0108203124254942,-0.502871096134186,0.574843764305115,0.1181640625,-0.0521582029759884,-0.665229499340057,0.273183584213257,1.15677738189697,0.126826167106628,-0.549980461597443,-0.0977636724710464,-0.888232409954071,-0.519785165786743,0.220681145787239,-0.122460938990116,-0.0783789083361626,0.156044915318489,-0.189702153205872,0.217119142413139,0.450859367847443,-0.179155275225639,-0.477497547864914,0.477485358715057,-0.660107433795929,-0.929194331169128,0.204238280653954,-0.537070333957672,-0.618291020393372,0.365654289722443,0.890195310115814,-0.409941405057907,0.38553711771965,0.259843736886978,0.166201174259186,-0.00441406248137355,0.286357432603836,-1.17853510379791,-0.0358935557305813,0.394550770521164,-0.00033203125349246,-0.342004388570786,-0.461584478616714,-1.1546972990036,0.510292947292328,-0.530869126319885,0.696284174919128,-0.0510742180049419,-0.289719223976135,-0.0109374998137355,0.179365232586861,0.179931640625,-0.175073236227036,-0.095332033932209,0.224130854010582,-1.14025390148163,0.752499997615814,0.176679685711861,-0.085576169192791,0.670810520648956,0.368863224983215,0.41768553853035,-0.556247532367706,0.00245117186568677,-0.594670414924622,-0.0954199209809303,-0.313374012708664,0.362202137708664,0.620683610439301,-0.315728157758713,-0.638583958148956,-0.149863287806511
-0.519589841365814,0.367089837789536,0.264316409826279,0.107001952826977,-0.0993554666638374,0.743593752384186,0.549550771713257,-0.0834497064352036,-0.197858884930611,-0.285437017679214,-0.192714840173721,0.907314479351044,-0.149082034826279,-0.482451170682907,0.7705078125,0.0901342779397964,0.0406945794820786,-0.793183565139771,0.284228503704071,1.18994140625,0.331220716238022,-0.462060540914536,-0.153359368443489,-0.830556631088257,-0.401503920555115,0.191538080573082,-0.434492200613022,-0.100434571504593,0.203472897410393,-0.190441891551018,0.205576166510582,0.540898442268372,-0.129267573356628,-0.269642323255539,0.507857978343964,-0.530322253704071,-1.07477533817291,0.0153027344495058,-0.657568335533142,-0.750869154930115,0.351606458425522,0.672597646713257,-0.371306777000427,0.478632807731628,0.110468752682209,0.236806645989418,-0.0925390645861626,0.441904306411743,-1.26941406726837,-0.277192384004593,0.315283209085464,0.0844824239611626,-0.571083068847656,-0.502629399299622,-1.09331905841827,0.35298827290535,-0.413945317268372,0.680427253246307,-0.0854687467217445,-0.350012212991714,0.0539843738079071,0.0780175775289536,0.15966796875,-0.343481451272964,-0.0634863302111626,0.1875,-1.12876951694489,0.844179689884186,-0.111417233943939,-0.121562503278255,0.693452119827271,0.397899180650711,0.545937478542328,-0.511594235897064,0.106113284826279,-0.645517587661743,-0.379726558923721,-0.374980479478836,0.220502927899361,0.421445310115814,-0.189309075474739,-1.005615234375,-0.377978503704071
-0.378798842430115,0.482177734375,0.353388667106628,0.0747167989611626,-0.124101564288139,0.329921871423721,0.403203129768372,0.298437505960464,0.0622851550579071,-0.331412345170975,-0.163613274693489,0.985490083694458,-0.259531259536743,-0.479833990335464,0.843242168426514,0.0666113272309303,0.0742626935243607,-0.933955073356628,0.262802720069885,1.1888769865036,0.530585944652557,-0.354482412338257,-0.146372064948082,-0.719335913658142,-0.259394526481628,0.057373046875,-0.570732414722443,-0.1182861328125,0.279164433479309,-0.232648923993111,0.101250000298023,0.519326150417328,-0.0596484392881393,-0.0763952657580376,0.408032238483429,-0.451025396585464,-1.13704097270966,-0.196083977818489,-0.748862326145172,-0.773496091365814,0.338212877511978,0.37210938334465,-0.31314942240715,0.507333993911743,-0.110244140028954,0.315312504768372,-0.164648443460464,0.535996079444885,-1.2472265958786,-0.462263196706772,0.181047365069389,0.136171877384186,-0.785117208957672,-0.458745121955872,-0.998200654983521,0.171904295682907,-0.260676264762878,0.631539285182953,-0.017333984375,-0.398271471261978,0.0913867205381393,-0.0629077181220055,0.118359372019768,-0.486792385578156,-0.0152050778269768,0.114677734673023,-1.04787111282349,0.929355442523956,-0.434328615665436,-0.165234372019768,0.641512274742126,0.401472181081772,0.632470726966858,-0.457832038402557,0.0944726541638374,-0.650576174259186,-0.622871100902557,-0.43086913228035,0.0561621077358723,0.137070313096046,-0.116105958819389,-1.29221189022064,-0.572275400161743
-0.201528325676918,0.551884770393372,0.411249995231628,0.0216992180794477,-0.248320311307907,-0.10205078125,0.298085927963257,0.562656223773956,0.26656249165535,-0.383220225572586,-0.0807031244039536,0.992070317268372,-0.289179682731628,-0.484843760728836,0.822890639305115,0.0625488311052322,0.0556054674088955,-1.03738284111023,0.231152340769768,1.15601074695587,0.676093757152557,-0.257553696632385,-0.110441282391548,-0.600566387176514,-0.135625004768372,-0.172441408038139,-0.522465825080872,-0.128350213170052,0.39559081196785,-0.310550540685654,-0.0803124979138374,0.372138679027557,0.0172851569950581,0.0510693341493607,0.245517581701279,-0.429428696632385,-1.07473635673523,-0.395832508802414,-0.795078098773956,-0.717402338981628,0.315969228744507,0.0342871099710464,-0.258242189884186,0.4523706138134,-0.326972663402557,0.343623042106628,-0.221386715769768,0.555156230926514,-1.1012305021286,-0.554394543170929,0.0214648433029652,0.146723628044128,-0.955561518669128,-0.319980472326279,-0.833737790584564,-0.0212695319205523,-0.0984081998467445,0.562966287136078,0.125332027673721,-0.397172838449478,0.121113277971745,-0.189750969409943,0.0876171886920929,-0.566713869571686,0.0213476568460464,-0.0214453116059303,-0.911220729351044,1.00617182254791,-0.750341773033142,-0.209707036614418,0.519921898841858,0.379313975572586,0.636064469814301,-0.370366215705872,-0.0119238281622529,-0.608173847198486,-0.766914069652557,-0.464462876319885,-0.0780810564756393,-0.109843753278255,-0.115754395723343,-1.48978519439697,-0.690595686435699
-0.0524353012442589,0.587412118911743,0.4237060546875,-0.0792382806539536,-0.401562511920929,-0.445781260728836,0.220751956105232,0.675585925579071,0.368554681539536,-0.4384545981884,0.0815624967217445,0.926540553569794,-0.218886718153954,-0.499003916978836,0.744648456573486,0.0850683599710464,0.00664062518626451,-1.05673825740814,0.222871094942093,1.08590579032898,0.738835453987122,-0.186004638671875,-0.0814917013049126,-0.524194359779358,-0.05859375,-0.46630859375,-0.361696779727936,-0.133989259600639,0.58089005947113,-0.409475088119507,-0.306015610694885,0.145390629768372,0.093144528567791,0.0911376923322678,0.108979493379593,-0.448171377182007,-0.849062502384186,-0.5579754114151,-0.787617206573486,-0.609941422939301,0.269695430994034,-0.303120106458664,-0.214023441076279,0.307841807603836,-0.45015624165535,0.28023436665535,-0.251933604478836,0.497304677963257,-0.867802739143372,-0.558703601360321,-0.130732417106628,0.115236818790436,-1.06806147098541,-0.125107422471046,-0.596975088119507,-0.202788084745407,0.0351367183029652,0.481542974710464,0.270410150289536,-0.369082033634186,0.151660159230232,-0.279965817928314,0.08056640625,-0.563918471336365,0.0407226569950581,-0.218339845538139,-0.740883767604828,1.07011723518372,-1.01354491710663,-0.250820308923721,0.346240222454071,0.332993149757385,0.550156235694885,-0.210451662540436,-0.147392570972443,-0.540180683135986,-0.775292992591858,-0.447646498680115,-0.174238279461861,-0.206699222326279,-0.183576658368111,-1.60557126998901,-0.706621110439301
0.0172070320695639,0.586669921875,0.378315418958664,-0.25541016459465,-0.530527353286743,-0.654238283634186,0.160648807883263,0.643437504768372,0.361562490463257,-0.491008311510086,0.296582043170929,0.842562258243561,-0.0574609376490116,-0.536171853542328,0.628730475902557,0.136430665850639,-0.0538281239569187,-0.980722665786743,0.269101560115814,0.972822248935699,0.718572974205017,-0.141605228185654,-0.0719287097454071,-0.508798837661743,-0.0336523428559303,-0.791249990463257,-0.168686524033546,-0.144716799259186,0.852081298828125,-0.508154273033142,-0.531210958957672,-0.088007815182209,0.169746100902557,0.072509765625,0.0595996081829071,-0.480766594409943,-0.494592279195786,-0.669174790382385,-0.740888655185699,-0.456835925579071,0.200715333223343,-0.611599147319794,-0.172011718153954,0.0827343761920929,-0.4423828125,0.133237302303314,-0.244843751192093,0.360156238079071,-0.613564431667328,-0.527835667133331,-0.2587890625,0.0484374985098839,-1.10564458370209,0.0508837886154652,-0.327310800552368,-0.340722650289536,0.107246093451977,0.379892587661743,0.336376965045929,-0.358749985694885,0.178823247551918,-0.335039049386978,0.0851562470197678,-0.49324706196785,0.0458203107118607,-0.440664052963257,-0.571923851966858,1.12205076217651,-1.1883202791214,-0.279941409826279,0.146894529461861,0.271861582994461,0.396025389432907,0.0456396490335464,-0.250146478414536,-0.468964397907257,-0.653354465961456,-0.356328129768372,-0.26224610209465,-0.116503909230232,-0.301881700754166,-1.63299322128296,-0.613164067268372
-0.00214355462230742,0.541669905185699,0.278925776481628,-0.511171877384186,-0.620468735694885,-0.729023456573486,0.114194333553314,0.495820313692093,0.271640628576279,-0.512844264507294,0.498750001192093,0.802193582057953,0.148427739739418,-0.612148463726044,0.495292961597443,0.215932622551918,-0.118437498807907,-0.846933603286743,0.383496105670929,0.806225597858429,0.636640608310699,-0.122100830078125,-0.0778027325868607,-0.537187516689301,-0.0532421879470348,-1.10029292106628,0.0166113283485174,-0.164804682135582,1.17265141010284,-0.578769505023956,-0.709531247615814,-0.263491213321686,0.246992185711861,0.0606689453125,0.103779293596745,-0.503652334213257,-0.143549799919128,-0.734982907772064,-0.689833998680115,-0.264111340045929,0.128291010856628,-0.861342787742615,-0.122128903865814,-0.193212896585464,-0.344013661146164,-0.0484619140625,-0.196708977222443,0.147333979606628,-0.3934326171875,-0.528475344181061,-0.36446288228035,-0.0389941409230232,-1.05530273914337,0.143784180283546,-0.0828662142157555,-0.401542961597443,0.102910153567791,0.248203128576279,0.275253891944885,-0.387578129768372,0.180046379566193,-0.370966792106628,0.0792968720197678,-0.3884496986866,0.0274218749254942,-0.636054694652557,-0.431992173194885,1.16019535064697,-1.26931643486023,-0.285078138113022,-0.0462890639901161,0.212104499340057,0.195317387580872,0.368283689022064,-0.298769533634186,-0.397922366857529,-0.455683588981628,-0.195390626788139,-0.378994137048721,0.118671871721745,-0.444960951805115,-1.5504150390625,-0.422978520393372
-0.0808203145861626,0.456269532442093,0.149667963385582,-0.828710913658142,-0.677792966365814,-0.703930675983429,0.0771875008940697,0.281757801771164,0.147343754768372,-0.470791012048721,0.623169541358948,0.814604520797729,0.328417956829071,-0.729140639305115,0.3780517578125,0.3095703125,-0.183203130960464,-0.709208965301514,0.546464860439301,0.568090796470642,0.521870136260986,-0.128197014331818,-0.103457033634186,-0.570034205913544,-0.117021486163139,-1.31892573833466,0.191523432731628,-0.191630855202675,1.44160401821136,-0.594433605670929,-0.806699216365814,-0.339691162109375,0.310654282569885,0.100957028567791,0.209272459149361,-0.505537092685699,0.0608593747019768,-0.769331693649292,-0.667890608310699,-0.0572705082595348,0.069951169192791,-1.02087891101837,-0.0718749985098839,-0.464605718851089,-0.234589844942093,-0.212978512048721,-0.110527344048023,-0.113515622913837,-0.223104864358902,-0.601283311843872,-0.452167958021164,-0.128857418894768,-0.930937528610229,0.138149410486221,0.0986767560243607,-0.362890630960464,0.0334985367953777,0.0917333960533142,0.101298831403255,-0.441230475902557,0.123754881322384,-0.406025379896164,0.0534765608608723,-0.285526126623154,-0.0304589848965406,-0.755175769329071,-0.322343736886978,1.17332029342651,-1.27501952648163,-0.254658192396164,-0.203007817268372,0.166418462991714,-0.0442333966493607,0.661572277545929,-0.304101556539536,-0.312558591365814,-0.264665514230728,-0.0101171871647239,-0.546123027801514,0.40218260884285,-0.581462383270264,-1.35420405864716,-0.174648433923721
-0.174980461597443,0.348598629236221,0.0183398444205523,-1.18041014671326,-0.710805654525757,-0.630466282367706,0.0330273434519768,0.0512890629470348,0.0349218733608723,-0.361762702465057,0.640053689479828,0.833437502384186,0.421406239271164,-0.860097646713257,0.303195804357529,0.387712389230728,-0.242617189884186,-0.593144536018372,0.704335927963257,0.252817392349243,0.407441407442093,-0.166359558701515,-0.161806643009186,-0.562905251979828,-0.223619997501373,-1.37427735328674,0.368730455636978,-0.217470705509186,1.54732179641724,-0.549091815948486,-0.813300788402557,-0.318801283836365,0.335292965173721,0.184752196073532,0.340810537338257,-0.487470716238022,0.0631835907697678,-0.778181135654449,-0.687138676643372,0.135382995009422,0.0354394540190697,-1.07264649868011,-0.0478906258940697,-0.671256124973297,-0.173710942268372,-0.333735346794128,0.000683593738358468,-0.364350587129593,-0.100534670054913,-0.738125026226044,-0.519306659698486,-0.198437497019768,-0.776875019073486,0.0642285123467445,0.214599609375,-0.229433596134186,-0.0668261721730232,-0.0665600597858429,-0.114116214215755,-0.482109367847443,-0.00235351570881903,-0.444726556539536,0.0193750001490116,-0.213239744305611,-0.135654300451279,-0.772324204444885,-0.226914063096046,1.15515625476837,-1.22160160541534,-0.190949708223343,-0.307070314884186,0.133059084415436,-0.320146471261978,0.816623508930206,-0.282373040914536,-0.208481445908546,-0.138920903205872,0.144082024693489,-0.755361318588257,0.612076699733734,-0.672429203987122,-1.0858496427536,0.0744775384664536
-0.267119139432907,0.235468745231628,-0.0909179672598839,-1.53218746185303,-0.730947256088257,-0.556064426898956,-0.0351367183029652,-0.162988275289536,-0.0487499982118607,-0.215615227818489,0.561152338981628,0.789980471134186,0.404199212789536,-0.954960942268372,0.268681645393372,0.427254021167755,-0.290898442268372,-0.501201152801514,0.796865224838257,-0.102407224476337,0.325898438692093,-0.247670903801918,-0.251865237951279,-0.489960938692093,-0.349296867847443,-1.24044919013977,0.557480454444885,-0.231904298067093,1.42487299442291,-0.464746087789536,-0.745981454849243,-0.258881837129593,0.304006963968277,0.272526860237122,0.465917974710464,-0.452646493911743,-0.0965429693460464,-0.758079349994659,-0.740082979202271,0.294604480266571,0.0280957035720348,-1.025390625,-0.0642285123467445,-0.771752953529358,-0.179354250431061,-0.409404307603836,0.108779296278954,-0.548398435115814,-0.0286083985120058,-0.882246077060699,-0.562603771686554,-0.224658206105232,-0.641083955764771,-0.0234277341514826,0.272109389305115,-0.0436132811009884,-0.157427370548248,-0.196235358715057,-0.281865239143372,-0.472304701805115,-0.177568361163139,-0.475126951932907,0.00377929676324129,-0.186220705509186,-0.275703132152557,-0.695380866527557,-0.138300776481628,1.11730468273163,-1.11609375476837,-0.114764407277107,-0.365527331829071,0.0900508090853691,-0.612744152545929,0.787170708179474,-0.237822264432907,-0.112314455211163,-0.0868310555815697,0.243730470538139,-0.959062516689301,0.657818675041199,-0.683271467685699,-0.816928684711456,0.272172838449478
-0.361679673194885,0.123388670384884,-0.160371094942093,-1.83827149868011,-0.755087912082672,-0.504628896713257,-0.11478515714407,-0.346425771713257,-0.12105468660593,-0.0681347623467445,0.433535158634186,0.626484394073486,0.303447276353836,-0.971699237823486,0.252636730670929,0.423244625329971,-0.324375003576279,-0.434335947036743,0.787609875202179,-0.42655274271965,0.289204508066177,-0.368867188692093,-0.342617183923721,-0.361269533634186,-0.453203111886978,-0.964873075485229,0.744716823101044,-0.228618159890175,1.08931398391724,-0.370361328125,-0.641523420810699,-0.241547852754593,0.22038696706295,0.332540273666382,0.549775362014771,-0.389472663402557,-0.330664068460464,-0.703185439109802,-0.808891594409943,0.400781244039536,0.0425732433795929,-0.900742173194885,-0.0997558608651161,-0.755761742591858,-0.241755366325378,-0.452470690011978,0.179582521319389,-0.655119657516479,-0.00511718727648258,-0.958879411220551,-0.582387685775757,-0.203759759664536,-0.545205056667328,-0.0632519498467445,0.269432365894318,0.134423822164536,-0.209534913301468,-0.266010731458664,-0.345087885856628,-0.391962885856628,-0.364960938692093,-0.488217771053314,0.0309960935264826,-0.199291989207268,-0.419021010398865,-0.565112292766571,-0.0668164044618607,1.07277345657349,-0.969140648841858,-0.0602148436009884,-0.399580091238022,7.29370149201714e-05,-0.879651486873627,0.611326932907104,-0.167871087789536,-0.0592871084809303,-0.089228518307209,0.308906257152557,-1.08664059638977,0.531975090503693,-0.598520517349243,-0.608872056007385,0.393999010324478
-0.451308608055115,0.00697204610332847,-0.187626957893372,-2.04410481452942,-0.775859355926514,-0.480937510728836,-0.166054680943489,-0.4837646484375,-0.196875005960464,0.0524511709809303,0.32051756978035,0.325019538402557,0.181904301047325,-0.907460927963257,0.242109373211861,0.375541985034943,-0.341601550579071,-0.391523450613022,0.680161118507385,-0.656274437904358,0.288540035486221,-0.506928682327271,-0.384531259536743,-0.214121088385582,-0.512011706829071,-0.642893075942993,0.893593728542328,-0.210736081004143,0.637670874595642,-0.284335941076279,-0.541103541851044,-0.312958985567093,0.104326173663139,0.358249515295029,0.568349599838257,-0.273051768541336,-0.560156226158142,-0.613314211368561,-0.864689946174622,0.431738287210464,0.0612988285720348,-0.716250002384186,-0.117031246423721,-0.640488266944885,-0.339437246322632,-0.473115235567093,0.183781743049622,-0.717827141284943,-0.00382812507450581,-0.928486347198486,-0.576337873935699,-0.157929688692093,-0.473832994699478,-0.0111132813617587,0.194433599710464,0.256279289722443,-0.216958001255989,-0.255429685115814,-0.310122072696686,-0.239374995231628,-0.522480487823486,-0.493981927633286,0.102851562201977,-0.22865691781044,-0.532744169235229,-0.431298822164536,-0.0265625007450581,1.0066260099411,-0.799863278865814,-0.0700488314032555,-0.419609367847443,-0.163231804966927,-1.07129395008087,0.36930176615715,-0.068903811275959,-0.0529296882450581,-0.135498046875,0.368417978286743,-1.09132814407349,0.309345692396164,-0.434638679027557,-0.477968752384186,0.442983388900757
-0.521865248680115,-0.134956061840057,-0.185737311840057,-2.10297846794128,-0.746816396713257,-0.490820318460464,-0.164355471730232,-0.556582033634186,-0.246660158038139,0.123754881322384,0.276308596134186,-0.0676367208361626,0.101704098284245,-0.790419936180115,0.243593752384186,0.282285153865814,-0.344062507152557,-0.364545911550522,0.520888686180115,-0.764941394329071,0.314438462257385,-0.640898466110229,-0.339863270521164,-0.0801562517881393,-0.531171858310699,-0.364526361227036,0.964599609375,-0.189501956105232,0.205517575144768,-0.215412601828575,-0.464277356863022,-0.453996568918228,-0.0211816411465406,0.36812499165535,0.519326150417328,-0.0894299298524857,-0.755463838577271,-0.494050294160843,-0.875117182731628,0.380312502384186,0.0694775357842445,-0.484765619039536,-0.100522458553314,-0.460703134536743,-0.445741891860962,-0.47054198384285,0.109199218451977,-0.768247067928314,0.01123046875,-0.805795907974243,-0.537788093090057,-0.115214847028255,-0.390520006418228,0.129243165254593,0.0477587878704071,0.305068373680115,-0.191259771585464,-0.173496097326279,-0.233404546976089,-0.0244705192744732,-0.611933588981628,-0.511523723602295,0.193251952528954,-0.237329095602036,-0.604667961597443,-0.327714830636978,-0.0222070310264826,0.884130835533142,-0.627519547939301,-0.186313480138779,-0.415534675121307,-0.38034576177597,-1.15325200557709,0.134954839944839,0.0497705079615116,-0.0646289065480232,-0.223465576767921,0.424311518669128,-0.985048830509186,0.0875097662210464,-0.235478520393372,-0.392402350902557,0.430317372083664
