0.181322023272514,-0.569978773593903,-0.204911187291145,0.342604279518127,-0.307278662919998,0.056422270834446,0.0407592765986919,0.462799996137619,0.0600299090147018,-0.057027131319046,0.520465850830078,-0.229004368185997,0.033401794731617,0.250674277544022,0.45384094119072,0.286182701587677,0.795739531517029,-0.267809748649597,0.553846538066864,-0.211713030934334,-0.434413135051727,-0.23722805082798,-0.110586054623127,-0.0713104233145714,-0.564290225505829,0.295582950115204,-0.452541798353195,0.431588143110275,0.373810112476349,-0.225158989429474,0.0704560056328773,0.406072378158569,0.100614778697491,-0.224120795726776,-0.218749806284904,-0.129259690642357,0.246354445815086,-0.0456520095467567,-0.127983242273331,0.102618254721165,0.410736382007599,0.25824099779129,-0.284012138843536,0.387095034122467,0.0251273065805435,0.550108015537262,-0.02950843796134,0.0818270146846771,-0.291569530963898,-0.265385657548904,0.0488787852227688,0.522572159767151,-0.230314940214157,-0.0911090075969696,0.966532766819,-1.01905703544617,-0.441899418830872,0.0707192197442055,-0.168306738138199,-0.187192991375923,-0.213289797306061,-0.0354657731950283,-0.308518826961517,-0.0155284879729152,0.325157821178436,0.0593774430453777,-0.241045385599136,-0.293329387903214,-0.0222664643079042,-0.335379183292389,-0.509717226028442,-0.307572454214096,-0.082636259496212,-0.477715462446213,-0.147862553596497,0.018288116902113,0.133047491312027,0.499375760555267,-0.144960999488831,1.16982066631317,0.278513193130493,0.326982766389847,0.358060836791992,-0.0855941772460938,0.409981548786163,-0.334154725074768
0.291991591453552,-0.678010165691376,-0.237213745713234,0.424840003252029,-0.377376288175583,0.267148852348328,-0.0176564026623964,0.423949629068375,0.254957884550095,0.0321089178323746,0.473234713077545,-0.323831647634506,-0.00551834097132087,0.31869712471962,0.226748660206795,0.229900658130646,0.8917316198349,-0.132005304098129,0.625444829463959,-0.230446249246597,-0.625622093677521,-0.286200374364853,-0.162939682602882,-0.0558697506785393,-0.581054925918579,0.33723983168602,-0.353550881147385,0.336552113294601,0.413720399141312,-0.151674494147301,-0.012470493093133,0.352906495332718,0.112697146832943,-0.122943192720413,-0.103132896125317,-0.0896815657615662,0.212080389261246,0.0297503657639027,-0.173680484294891,0.0342555232346058,0.32167786359787,0.330713182687759,-0.253779023885727,0.294617921113968,0.0702618807554245,0.492513746023178,-0.0712219029664993,0.0727459713816643,-0.296241462230682,-0.283318877220154,0.170451655983925,0.537278056144714,-0.227105364203453,-0.0408458337187767,0.938778400421143,-0.993149161338806,-0.475913763046265,0.142510294914246,-0.0956733673810959,-0.297577202320099,-0.213855594396591,0.025972718372941,-0.251483470201492,0.0638518556952477,0.338394939899445,0.0111244199797511,-0.152791902422905,-0.264685273170471,-0.0947864130139351,-0.383865207433701,-0.473540812730789,-0.221160739660263,-0.0506945811212063,-0.648072957992554,-0.0561552420258522,0.0301850885152817,0.144506230950356,0.526370227336884,-0.194255754351616,1.15737390518188,0.277278453111649,0.317213445901871,0.291810750961304,-0.0771270766854286,0.419861823320389,-0.266791850328445
0.37011444568634,-0.74441933631897,-0.331754446029663,0.485298007726669,-0.431205064058304,0.425979465246201,-0.0719749480485916,0.355511009693146,0.426826179027557,0.0903053283691406,0.258567959070206,-0.367497086524963,-0.0984809845685959,0.329160094261169,-0.0216656494885683,0.21065017580986,0.891364455223083,-0.0178804770112038,0.644947588443756,-0.237687602639198,-0.662147223949432,-0.417201608419418,-0.221747860312462,-0.0645614638924599,-0.593988656997681,0.350122839212418,-0.24747696518898,0.24775817990303,0.467472523450851,-0.0516354367136955,-0.104313716292381,0.302525162696838,0.133412480354309,-0.0174373909831047,0.0345208756625652,-0.0532175302505493,0.180737912654877,0.123489685356617,-0.197835236787796,-0.031827088445425,0.210850521922112,0.3329918384552,-0.20545257627964,0.224894717335701,0.126307785511017,0.428366392850876,-0.0875302106142044,0.0561024472117424,-0.269124537706375,-0.26329106092453,0.299268484115601,0.550118505954742,-0.226761698722839,0.0436270125210285,0.86411714553833,-0.951264619827271,-0.505461990833282,0.216932371258736,-0.0176135245710611,-0.362058877944946,-0.243876948952675,0.081687867641449,-0.178753659129143,0.128091126680374,0.366026312112808,-0.062362976372242,-0.0414324961602688,-0.238082125782967,-0.142625391483307,-0.398593604564667,-0.457356870174408,-0.124232485890388,-0.00214538583531976,-0.797376275062561,0.0556379705667496,0.0146705629304051,0.153265833854675,0.52467668056488,-0.234757378697395,1.0955331325531,0.289538562297821,0.313832849264145,0.17268043756485,-0.0946348607540131,0.404253095388412,-0.227788701653481
0.380401760339737,-0.764361321926117,-0.468487232923508,0.50152987241745,-0.457230299711227,0.474621415138245,-0.0959333032369614,0.269049465656281,0.543442368507385,0.119155734777451,-0.0371031202375889,-0.355805963277817,-0.223152458667755,0.272105723619461,-0.228218078613281,0.223196253180504,0.794080972671509,0.0937113761901855,0.623848497867584,-0.238412082195282,-0.569575488567352,-0.594609141349792,-0.289747953414917,-0.0918711870908737,-0.608596801757812,0.314472794532776,-0.143505394458771,0.167722314596176,0.51983904838562,0.065363384783268,-0.183308944106102,0.257882535457611,0.160676270723343,0.0548061355948448,0.148764342069626,-0.0208130646497011,0.15906822681427,0.216542363166809,-0.185102924704552,-0.0871246308088303,0.104484252631664,0.251007616519928,-0.159318625926971,0.219467312097549,0.174284547567368,0.388787239789963,-0.0791388675570488,0.0291424170136452,-0.221764445304871,-0.214729875326157,0.399675756692886,0.553730487823486,-0.197476729750633,0.14397606253624,0.77175384759903,-0.899017155170441,-0.530847191810608,0.282524883747101,0.0513538345694542,-0.389697104692459,-0.294432073831558,0.146370142698288,-0.0964739993214607,0.176238626241684,0.389376074075699,-0.144527897238731,0.0810278356075287,-0.212971642613411,-0.169864237308502,-0.362235367298126,-0.440452426671982,-0.0354191586375237,0.0588592514395714,-0.908756077289581,0.150177001953125,-0.0252810288220644,0.156852796673775,0.498419404029846,-0.268654465675354,1.01715397834778,0.319395750761032,0.317790806293488,0.0397857651114464,-0.11079803109169,0.373194515705109,-0.205605119466782
0.324682474136353,-0.755765557289124,-0.594513833522797,0.457677602767944,-0.42590057849884,0.396041095256805,-0.0903341472148895,0.184985861182213,0.571470022201538,0.122723691165447,-0.291603922843933,-0.299519658088684,-0.349712669849396,0.174612388014793,-0.36024871468544,0.263196706771851,0.63057816028595,0.214203029870987,0.578445434570312,-0.237787678837776,-0.393367618322372,-0.768843829631805,-0.36194109916687,-0.12715682387352,-0.625534057617188,0.226373285055161,-0.0554722584784031,0.0985639169812202,0.552171766757965,0.176764369010925,-0.231350407004356,0.224247738718987,0.187117770314217,0.0704937726259232,0.208660125732422,0.00812263507395983,0.147421345114708,0.278162240982056,-0.130685731768608,-0.13261291384697,0.0231842044740915,0.110522918403149,-0.138816833496094,0.278288722038269,0.19834440946579,0.381125807762146,-0.0592323318123817,-0.00140075688250363,-0.169954910874367,-0.14764641225338,0.440256714820862,0.517326951026917,-0.116935424506664,0.23539787530899,0.693580329418182,-0.843758821487427,-0.553400695323944,0.328236997127533,0.106581799685955,-0.401830077171326,-0.352826833724976,0.233088403940201,-0.00907409656792879,0.212962031364441,0.389448165893555,-0.223912358283997,0.19908843934536,-0.184189140796661,-0.178126752376556,-0.273414790630341,-0.392045140266418,0.0195474252104759,0.122995607554913,-0.977488338947296,0.188187256455421,-0.0831890478730202,0.154156416654587,0.458499133586884,-0.298998415470123,0.94929701089859,0.363290399312973,0.324138343334198,-0.0755205899477005,-0.0968682840466499,0.34039032459259,-0.177525326609612
0.248050838708878,-0.745177030563354,-0.657945990562439,0.372993975877762,-0.327135503292084,0.226419672369957,-0.0792310237884521,0.132680743932724,0.496984392404556,0.122614592313766,-0.432745814323425,-0.233140647411346,-0.45438888669014,0.0792597979307175,-0.425474256277084,0.333122104406357,0.448491513729095,0.323300868272781,0.513310313224792,-0.252255648374557,-0.182959899306297,-0.899186551570892,-0.426353961229324,-0.153416588902473,-0.640314161777496,0.113091580569744,0.00255731586366892,0.0449610725045204,0.551367819309235,0.254841208457947,-0.247695773839951,0.207072451710701,0.204648286104202,0.0318232737481594,0.222157895565033,0.0331562794744968,0.144031584262848,0.292347401380539,-0.0450598150491714,-0.16910782456398,-0.0185287483036518,-0.0333370193839073,-0.150373920798302,0.370442658662796,0.194487079977989,0.391510456800461,-0.0445489510893822,-0.0248737521469593,-0.128637582063675,-0.0756074488162994,0.416504353284836,0.419161528348923,0.0072970581240952,0.288365185260773,0.647529125213623,-0.78960919380188,-0.572807490825653,0.344090729951859,0.151072278618813,-0.42140206694603,-0.408855587244034,0.342797309160233,0.080484464764595,0.246140211820602,0.354882419109344,-0.29532790184021,0.29414489865303,-0.145459324121475,-0.164741292595863,-0.148815616965294,-0.299417793750763,0.0252296440303326,0.177713930606842,-1.00947296619415,0.156440198421478,-0.146191030740738,0.147223278880119,0.417356103658676,-0.325601667165756,0.900556325912476,0.406320035457611,0.325761020183563,-0.162448421120644,-0.0474594123661518,0.318200021982193,-0.125977784395218
0.203633263707161,-0.754909694194794,-0.640728890895844,0.296202629804611,-0.178975716233253,0.0253646858036518,-0.0927391275763512,0.140639185905457,0.347696214914322,0.159493833780289,-0.461001127958298,-0.194846615195274,-0.523497641086578,0.0126292994245887,-0.454713135957718,0.43304979801178,0.293654173612595,0.383514404296875,0.415862947702408,-0.296442747116089,0.0181235503405333,-0.969910144805908,-0.472868204116821,-0.154863134026527,-0.647926568984985,0.00671768188476562,0.0194038767367601,0.014785080216825,0.513342440128326,0.282054513692856,-0.247201532125473,0.211250603199005,0.211601868271828,-0.0383573919534683,0.218283385038376,0.0534542836248875,0.142712399363518,0.278499156236649,0.0526000969111919,-0.194967046380043,-0.0111795039847493,-0.135671690106392,-0.18193992972374,0.459597945213318,0.168148949742317,0.400851279497147,-0.0455676279962063,-0.0342737771570683,-0.106782510876656,-0.0145011898130178,0.357504487037659,0.275223553180695,0.142289116978645,0.273818522691727,0.630662679672241,-0.736003875732422,-0.585809469223022,0.32224577665329,0.191542819142342,-0.462543487548828,-0.452605605125427,0.465157151222229,0.166811376810074,0.279540568590164,0.292002260684967,-0.355617433786392,0.351471245288849,-0.0925692021846771,-0.130806729197502,-0.0137022398412228,-0.174321055412292,-0.0126104736700654,0.211224064230919,-1.01396524906158,0.0801062807440758,-0.194867327809334,0.141590043902397,0.382017970085144,-0.341329038143158,0.864891827106476,0.424058496952057,0.316400915384293,-0.218512311577797,0.0154452892020345,0.312167346477509,-0.0516429916024208
0.216618955135345,-0.788750410079956,-0.55614560842514,0.268410861492157,-0.0121904751285911,-0.165685191750526,-0.146178066730499,0.22216796875,0.190408930182457,0.264759987592697,-0.418653726577759,-0.195736840367317,-0.550465106964111,-0.0274520684033632,-0.472167372703552,0.546551108360291,0.189706265926361,0.371385753154755,0.267119944095612,-0.363815069198608,0.181484341621399,-0.984111964702606,-0.501386523246765,-0.135376587510109,-0.646962821483612,-0.0771559178829193,-0.00955360382795334,0.00987289473414421,0.439487606287003,0.262873530387878,-0.244608759880066,0.238394170999527,0.212676241993904,-0.109828032553196,0.217915654182434,0.0678445398807526,0.133201897144318,0.274390876293182,0.148441463708878,-0.205182954668999,0.0453381165862083,-0.186448901891708,-0.219611212611198,0.518554925918579,0.130424037575722,0.392172545194626,-0.0622137449681759,-0.0262148957699537,-0.11127682775259,0.0233827214688063,0.303758352994919,0.127848818898201,0.248076632618904,0.175483629107475,0.626714646816254,-0.682096421718597,-0.5906782746315,0.262769460678101,0.236904695630074,-0.523826777935028,-0.480104982852936,0.58019757270813,0.233212426304817,0.308598279953003,0.222141534090042,-0.399570107460022,0.37178361415863,-0.0288979336619377,-0.0844136029481888,0.108689725399017,-0.0424099713563919,-0.0782393664121628,0.218795478343964,-0.99366956949234,-0.0020333481952548,-0.210514724254608,0.141004174947739,0.351647347211838,-0.339471906423569,0.830939948558807,0.397177129983902,0.293911576271057,-0.239747583866119,0.0604677200317383,0.320798486471176,0.0309023279696703
0.272922962903976,-0.836136937141418,-0.432075798511505,0.295562446117401,0.143070369958878,-0.334148406982422,-0.225544020533562,0.361217051744461,0.0950683578848839,0.432786971330643,-0.352737873792648,-0.208055883646011,-0.536497354507446,-0.0579078570008278,-0.476714491844177,0.649066209793091,0.13818770647049,0.289852142333984,0.0686227381229401,-0.421357274055481,0.295934438705444,-0.953624129295349,-0.518256425857544,-0.122630156576633,-0.631779611110687,-0.140545353293419,-0.0778483599424362,0.0216030888259411,0.33923065662384,0.218862071633339,-0.243527218699455,0.284692376852036,0.216242834925652,-0.155768200755119,0.229187920689583,0.0746124237775803,0.110226899385452,0.301021128892899,0.236862644553185,-0.19281955063343,0.130611002445221,-0.193119436502457,-0.262882083654404,0.526584148406982,0.0931028723716736,0.351335108280182,-0.0849362164735794,0.000897955906111747,-0.148951232433319,0.0344270318746567,0.279262036085129,0.0115762325003743,0.29947030544281,0.00202445988543332,0.630107700824738,-0.627849876880646,-0.586435437202454,0.180851131677628,0.291855782270432,-0.591053783893585,-0.496887803077698,0.65838223695755,0.260614305734634,0.320502460002899,0.165631905198097,-0.421559721231461,0.367977023124695,0.0332309156656265,-0.0376852415502071,0.203983157873154,0.0721721649169922,-0.16209614276886,0.204263910651207,-0.94759076833725,-0.0618634037673473,-0.184232294559479,0.144718930125237,0.322006225585938,-0.320971667766571,0.784773886203766,0.335046917200089,0.26540794968605,-0.218612059950829,0.0720428451895714,0.338677674531937,0.105007320642471
0.342485040426254,-0.885499596595764,-0.296885848045349,0.351995557546616,0.270911574363708,-0.480659633874893,-0.300782114267349,0.511690080165863,0.0950668305158615,0.624007403850555,-0.292551130056381,-0.191020742058754,-0.492408931255341,-0.085830420255661,-0.447424918413162,0.723871171474457,0.132106021046638,0.162554785609245,-0.144481047987938,-0.428973913192749,0.363538831472397,-0.896243333816528,-0.532141506671906,-0.14329619705677,-0.590554237365723,-0.197187647223473,-0.167386472225189,0.0336198434233665,0.23570129275322,0.172312781214714,-0.237626641988754,0.338191539049149,0.23081436753273,-0.163223564624786,0.255620509386063,0.0740428194403648,0.079137422144413,0.355991512537003,0.308853000402451,-0.153802111744881,0.200806051492691,-0.162067413330078,-0.321756601333618,0.473219573497772,0.0671530142426491,0.2801713347435,-0.10504974424839,0.0474036708474159,-0.219553336501122,0.0222463980317116,0.292447686195374,-0.0635140985250473,0.295290291309357,-0.209729611873627,0.649768352508545,-0.57256817817688,-0.568541288375854,0.103722378611565,0.348289221525192,-0.648722410202026,-0.509322941303253,0.67078697681427,0.251195073127747,0.306178212165833,0.128850057721138,-0.417382001876831,0.343092620372772,0.0789327174425125,-0.0020361328497529,0.270332157611847,0.15689879655838,-0.258396446704865,0.174835503101349,-0.876234948635101,-0.0908684507012367,-0.118610687553883,0.149396970868111,0.296685785055161,-0.292679131031036,0.714455127716064,0.27154141664505,0.245125576853752,-0.155681610107422,0.0606549084186554,0.362839192152023,0.162795722484589
0.402334302663803,-0.933676302433014,-0.172261998057365,0.402717888355255,0.371363520622253,-0.604715287685394,-0.345254987478256,0.617540895938873,0.175892025232315,0.782974481582642,-0.237312465906143,-0.119734041392803,-0.430983513593674,-0.102389834821224,-0.367068469524384,0.767054438591003,0.163209915161133,0.0286871343851089,-0.324274450540543,-0.367951899766922,0.389563918113708,-0.833407819271088,-0.553155362606049,-0.198500975966454,-0.51327657699585,-0.266414493322372,-0.256299585103989,0.0229759216308594,0.161573022603989,0.136512294411659,-0.22081084549427,0.37955841422081,0.262119144201279,-0.134340986609459,0.296813577413559,0.0721814706921577,0.0543887317180634,0.423473954200745,0.345675647258759,-0.0918544009327888,0.213860705494881,-0.0968135073781013,-0.403509825468063,0.366526424884796,0.0571548454463482,0.199122309684753,-0.119960024952888,0.106936722993851,-0.30956569314003,-0.00410469062626362,0.342623978853226,-0.102240599691868,0.254318624734879,-0.411081314086914,0.690326988697052,-0.514111697673798,-0.530682802200317,0.0574685670435429,0.38955345749855,-0.69071626663208,-0.519950687885284,0.611381888389587,0.234072878956795,0.271967530250549,0.10577766597271,-0.387947201728821,0.283080607652664,0.0989458784461021,0.0164916999638081,0.314115226268768,0.209872305393219,-0.359887540340424,0.13743682205677,-0.782843172550201,-0.094076007604599,-0.0250381473451853,0.151318058371544,0.284190356731415,-0.261775523424149,0.614114046096802,0.232780590653419,0.238871648907661,-0.068094938993454,0.0463094338774681,0.396786034107208,0.205871433019638
0.443247377872467,-0.976387619972229,-0.0718814432621002,0.425638884305954,0.438979178667068,-0.695782780647278,-0.34222012758255,0.645666480064392,0.293040156364441,0.857947945594788,-0.156780630350113,0.00520839681848884,-0.362903594970703,-0.0947956815361977,-0.239464715123177,0.782801508903503,0.223797604441643,-0.0659523010253906,-0.437516629695892,-0.251326948404312,0.373956918716431,-0.781028747558594,-0.590280473232269,-0.265260308980942,-0.408155977725983,-0.353327929973602,-0.328644573688507,-0.0365512073040009,0.14281815290451,0.116085052490234,-0.194653630256653,0.385728746652603,0.310169994831085,-0.0791540890932083,0.349875420331955,0.0798343643546104,0.0463992320001125,0.480746001005173,0.329212099313736,-0.0224553681910038,0.158554151654243,-0.00762577075511217,-0.505125403404236,0.233222365379333,0.057663269340992,0.130383223295212,-0.134183347225189,0.166604608297348,-0.394391417503357,-0.0302222818136215,0.419258803129196,-0.113659478724003,0.200701147317886,-0.567716240882874,0.739346623420715,-0.450720906257629,-0.472677141427994,0.0569213852286339,0.398174196481705,-0.718978404998779,-0.527774333953857,0.510408997535706,0.2375598102808,0.236499175429344,0.0873587056994438,-0.337316662073135,0.180869519710541,0.0955864787101746,0.0190484616905451,0.337133646011353,0.231735929846764,-0.461370706558228,0.102434538304806,-0.670574903488159,-0.0841699987649918,0.0803906247019768,0.146667942404747,0.28891921043396,-0.229920193552971,0.487588196992874,0.220032870769501,0.233385965228081,0.0158145148307085,0.0396810919046402,0.441475003957748,0.236111149191856
0.461058646440506,-1.00297117233276,-0.00958259589970112,0.423140555620193,0.451264023780823,-0.730265498161316,-0.28378638625145,0.600357532501221,0.391176909208298,0.825359404087067,-0.0192332081496716,0.15764644742012,-0.297763675451279,-0.0584346763789654,-0.0888391137123108,0.779879152774811,0.302666008472443,-0.0964645370841026,-0.476365804672241,-0.110108263790607,0.314512640237808,-0.728909373283386,-0.645549595355988,-0.314251720905304,-0.295768886804581,-0.440958559513092,-0.380715012550354,-0.150748297572136,0.18548309803009,0.111237414181232,-0.169956207275391,0.336652159690857,0.365709066390991,-0.00691852578893304,0.406044125556946,0.104481354355812,0.0564555376768112,0.505550920963287,0.261565059423447,0.0344638824462891,0.0607971586287022,0.0876951962709427,-0.609909057617188,0.105351276695728,0.0582582093775272,0.0872355625033379,-0.157789304852486,0.212166592478752,-0.453639388084412,-0.0404337681829929,0.498526930809021,-0.104749642312527,0.153919368982315,-0.6713986992836,0.778084397315979,-0.379461526870728,-0.402391135692596,0.1063526943326,0.365271925926208,-0.734605431556702,-0.530511796474457,0.411497265100479,0.264996647834778,0.219884872436523,0.0687871724367142,-0.268035054206848,0.0608255006372929,0.079888641834259,0.01219451893121,0.329169541597366,0.222706064581871,-0.558453798294067,0.082890011370182,-0.540530622005463,-0.069737434387207,0.181374505162239,0.130951225757599,0.307952880859375,-0.191510155797005,0.34725296497345,0.217633590102196,0.209608227014542,0.0679074078798294,0.0423126220703125,0.484575092792511,0.248777613043785
0.446752458810806,-1.00199031829834,-0.00366958626545966,0.406307905912399,0.398548275232315,-0.679476320743561,-0.178684234619141,0.50032502412796,0.419911563396454,0.699623703956604,0.170751377940178,0.291273772716522,-0.246640935540199,-0.00132873537950218,0.0534991472959518,0.765904545783997,0.382381588220596,-0.0800666809082031,-0.450862735509872,0.0166249088943005,0.214630737900734,-0.634490251541138,-0.711896002292633,-0.326903998851776,-0.19128280878067,-0.504820227622986,-0.420618504285812,-0.287685990333557,0.273924261331558,0.119096376001835,-0.158267214894295,0.227429732680321,0.413783252239227,0.073814295232296,0.451600641012192,0.146077916026115,0.0772509798407555,0.487927615642548,0.165732532739639,0.0626264959573746,-0.0420594029128551,0.171824544668198,-0.691791355609894,0.00432853680104017,0.0536715686321259,0.075038455426693,-0.201214596629143,0.233880311250687,-0.483691573143005,-0.0272726435214281,0.553805232048035,-0.0811836645007133,0.129636228084564,-0.730962455272675,0.794211149215698,-0.296166926622391,-0.335571736097336,0.203780367970467,0.300062477588654,-0.734683990478516,-0.527841329574585,0.341295003890991,0.302474051713943,0.236555933952332,0.0507466942071915,-0.176955103874207,-0.0352752692997456,0.0663674920797348,0.00128448486793786,0.273739069700241,0.18412734568119,-0.644881427288055,0.0891712978482246,-0.392660051584244,-0.0506787113845348,0.267067551612854,0.1006263718009,0.333594501018524,-0.135565191507339,0.210756987333298,0.205139994621277,0.167410731315613,0.0649725347757339,0.0541175827383995,0.499036133289337,0.238025665283203
0.398164659738541,-0.97074294090271,-0.0670891553163528,0.378767967224121,0.308892369270325,-0.534404933452606,-0.0578240975737572,0.362806618213654,0.361447989940643,0.515423536300659,0.361368954181671,0.3573018014431,-0.214590460062027,0.0507250986993313,0.16522216796875,0.74442994594574,0.433465868234634,-0.0575420372188091,-0.376823723316193,0.0987936407327652,0.0868212878704071,-0.450827479362488,-0.774166107177734,-0.305831909179688,-0.0981536880135536,-0.52891618013382,-0.460547715425491,-0.397359699010849,0.377910017967224,0.135587617754936,-0.161069571971893,0.0792180597782135,0.441437005996704,0.152687683701515,0.467826306819916,0.197887122631073,0.101002499461174,0.434546113014221,0.0704322308301926,0.0571281760931015,-0.122988894581795,0.23500107228756,-0.722951352596283,-0.0621626265347004,0.0519134514033794,0.0913787856698036,-0.267813712358475,0.231079176068306,-0.500376462936401,0.00232315063476562,0.563307404518127,-0.0514737702906132,0.140581056475639,-0.762475192546844,0.784963548183441,-0.196138456463814,-0.287491232156754,0.337328732013702,0.233339101076126,-0.719511270523071,-0.52429473400116,0.304117053747177,0.339233100414276,0.292071849107742,0.0383257307112217,-0.0605787672102451,-0.0823741182684898,0.0675113648176193,-0.0147680668160319,0.171723380684853,0.121985167264938,-0.712030649185181,0.123506009578705,-0.232429042458534,-0.0220008082687855,0.332101732492447,0.0562603771686554,0.356946229934692,-0.0514142625033855,0.0939794927835464,0.169000238180161,0.127310633659363,-0.00662857061251998,0.0780621320009232,0.465386390686035,0.201502680778503
0.331633001565933,-0.915560781955719,-0.19482558965683,0.337035536766052,0.22418075799942,-0.323297113180161,0.0387597642838955,0.217041358351707,0.247743532061577,0.308513164520264,0.481021881103516,0.331456005573273,-0.197311103343964,0.0598846450448036,0.231615900993347,0.720970153808594,0.4176245033741,-0.0577155314385891,-0.267071217298508,0.128765255212784,-0.0499374382197857,-0.159728705883026,-0.816419541835785,-0.265956431627274,-0.0145858768373728,-0.506470203399658,-0.506424725055695,-0.451661258935928,0.463660359382629,0.158795848488808,-0.169851258397102,-0.0648649632930756,0.445115059614182,0.221156120300293,0.434333801269531,0.246527969837189,0.126342475414276,0.357602685689926,-0.000624914187937975,0.0257454682141542,-0.171587526798248,0.273565202951431,-0.687818229198456,-0.09703628718853,0.0697259530425072,0.128039851784706,-0.351460874080658,0.21232582628727,-0.521658658981323,0.0293739326298237,0.516912698745728,-0.0257276147603989,0.195480048656464,-0.786605000495911,0.752105116844177,-0.0776699855923653,-0.26512885093689,0.479697108268738,0.196287959814072,-0.697173595428467,-0.527966439723969,0.293168574571609,0.373433977365494,0.376710504293442,0.0375550836324692,0.0754907205700874,-0.079910583794117,0.0850920453667641,-0.0427566543221474,0.0517446137964725,0.0441047661006451,-0.752201437950134,0.179418638348579,-0.072102814912796,0.0154557796195149,0.377859801054001,0.00699676526710391,0.370924979448318,0.064407117664814,0.00846694968640804,0.111394807696342,0.107572630047798,-0.13343933224678,0.119872286915779,0.391921073198318,0.142739251255989
0.27176970243454,-0.851515173912048,-0.362841874361038,0.280955821275711,0.161244511604309,-0.101483151316643,0.0876647979021072,0.105544202029705,0.140500336885452,0.106291770935059,0.484723657369614,0.219238743185997,-0.187052458524704,0.000989837688393891,0.234714657068253,0.70354688167572,0.310027480125427,-0.0876799374818802,-0.135150149464607,0.110852047801018,-0.174279779195786,0.224334716796875,-0.830202162265778,-0.220976874232292,0.0574939250946045,-0.446123719215393,-0.548124313354492,-0.453381776809692,0.502652883529663,0.187979280948639,-0.1793332695961,-0.165214687585831,0.429146945476532,0.276248544454575,0.337361603975296,0.269292593002319,0.156047821044922,0.267953097820282,-0.0321445651352406,-0.0157649237662554,-0.193900153040886,0.285056620836258,-0.593039333820343,-0.109521791338921,0.116156384348869,0.17551651597023,-0.437113642692566,0.193542778491974,-0.552865266799927,0.0390631109476089,0.422782987356186,-0.0118050388991833,0.29335343837738,-0.820116937160492,0.699482262134552,0.0577796921133995,-0.262182146310806,0.590960562229156,0.199250265955925,-0.682814657688141,-0.546012580394745,0.300496369600296,0.406240224838257,0.469724118709564,0.0534098818898201,0.212747797369957,-0.0427885428071022,0.104160077869892,-0.0877656564116478,-0.0501786023378372,-0.0388253778219223,-0.759766399860382,0.242478787899017,0.0722587555646896,0.0528550706803799,0.410751044750214,-0.0321412645280361,0.370561629533768,0.205367043614388,-0.0418977364897728,0.0487857051193714,0.108271181583405,-0.269219368696213,0.180345311760902,0.306384354829788,0.0718928501009941
0.233313143253326,-0.799211025238037,-0.539574265480042,0.212091833353043,0.112716980278492,0.0737722814083099,0.0907205194234848,0.0546862781047821,0.0875523388385773,-0.0733201578259468,0.387998670339584,0.0343890376389027,-0.183064579963684,-0.11070953309536,0.161832883954048,0.694135427474976,0.120189517736435,-0.13977774977684,0.00416839588433504,0.0476391613483429,-0.269997715950012,0.66196197271347,-0.813786149024963,-0.179000705480576,0.106926806271076,-0.372779160737991,-0.564183831214905,-0.424370944499969,0.481273293495178,0.223954156041145,-0.192178428173065,-0.207926794886589,0.397239178419113,0.315273135900497,0.191789701581001,0.237626567482948,0.188330084085464,0.178340226411819,-0.0157154090702534,-0.0563066117465496,-0.20054717361927,0.269521951675415,-0.465321034193039,-0.112999878823757,0.18687242269516,0.224170073866844,-0.502671480178833,0.189413145184517,-0.588054478168488,0.0352453626692295,0.3093601167202,-0.0142509462311864,0.416612386703491,-0.866032004356384,0.629319310188293,0.205473944544792,-0.26016104221344,0.63303130865097,0.232275620102882,-0.690015256404877,-0.578402996063232,0.319901883602142,0.436662763357162,0.550982236862183,0.0876089483499527,0.320176243782043,0.00787033047527075,0.101911582052708,-0.14748840034008,-0.117350347340107,-0.113754421472549,-0.731093287467957,0.289612263441086,0.18964721262455,0.075825959444046,0.437150716781616,-0.049827728420496,0.353311002254486,0.356260001659393,-0.0615652464330196,0.00180801388341933,0.116534881293774,-0.357980281114578,0.252055525779724,0.232681348919868,0.00549255358055234
