-0.976285457611084,-0.397759556770325,-0.11590988188982,-0.56735372543335,-0.0765313729643822,0.150186881422997,-1.37489366531372,-0.39197501540184,0.0215287785977125,0.750087261199951,-0.684348464012146,-1.35463345050812,-0.527723670005798,-1.08568692207336,0.622669398784637,0.148677065968513,-1.04854810237885,-0.124441035091877,-1.25247752666473,0.491892397403717,0.29264697432518,0.683817148208618,-0.13563846051693,-0.279256135225296,-0.654696524143219,0.0113908005878329,-0.618970632553101,0.0197843927890062,-0.728999197483063,0.17726868391037,-0.409930765628815,-0.0202279668301344,0.219204857945442,0.0975370407104492,0.347731471061707,-0.480741113424301,-0.693309009075165,-0.0502125546336174,-0.22263015806675,0.155767396092415,-0.509273290634155,0.280872941017151,0.776910245418549,0.0610705576837063,-0.670832812786102,-0.299882501363754,-0.515257656574249,-0.678070366382599,-0.129146188497543,-0.860086500644684,-0.356185466051102,-0.253301709890366,-0.000367970467777923,0.571229875087738,-0.479342639446259,-0.0277810674160719,0.499827802181244,0.711445450782776,-0.0396977998316288,-0.0466384887695312,0.153863981366158,-0.182959973812103,-0.984982669353485,0.536128222942352,0.260525971651077,0.27868241071701,-0.13854569196701,-0.174855887889862,-0.621603190898895,-0.585503816604614,0.453527688980103,-0.219385534524918,-0.143255993723869,0.62475860118866,0.933593153953552,-0.392001181840897,-0.186430051922798,0.504083275794983,0.431595772504807,-0.238016739487648,0.246308594942093,0.403884798288345,0.0744512155652046,0.401700437068939,-1.03146600723267,1.22735798358917,-1.09963619709015,-0.0494744889438152,0.0822961404919624,-0.32009169459343,0.448818981647491
-0.96063232421875,-0.369499355554581,-0.176054686307907,-0.583535730838776,-0.0208270270377398,0.112145617604256,-1.30239713191986,-0.516425848007202,0.0016259765252471,0.887908339500427,-0.802383780479431,-1.35072231292725,-0.471473395824432,-1.14691472053528,0.714450538158417,0.135410696268082,-1.05868101119995,-0.149451076984406,-1.21251499652863,0.508435726165771,0.322697669267654,0.608558654785156,-0.162007465958595,-0.238466337323189,-0.684733152389526,0.0421167835593224,-0.484284371137619,0.0332808680832386,-0.621082544326782,0.075094148516655,-0.391255646944046,0.0212460327893496,0.320967108011246,0.154862448573112,0.424709618091583,-0.407521963119507,-0.764802575111389,0.000273437501164153,-0.172312006354332,0.126894518733025,-0.57374495267868,0.243326723575592,0.74437028169632,0.0415368638932705,-0.648655533790588,-0.341176003217697,-0.581181347370148,-0.567218124866486,-0.112792052328587,-0.871818006038666,-0.485010236501694,-0.13385146856308,-0.00732530606910586,0.556094944477081,-0.400117039680481,0.0548106394708157,0.512537062168121,0.629153430461884,-0.0655257403850555,0.0365963727235794,0.114380419254303,-0.222671121358871,-0.761463403701782,0.524360656738281,0.255090802907944,0.330988466739655,-0.0469380170106888,-0.186570897698402,-0.523101210594177,-0.443296045064926,0.486181706190109,-0.191072002053261,-0.100939407944679,0.709951162338257,0.870917677879333,-0.352119028568268,-0.236753389239311,0.437848210334778,0.423551946878433,-0.162131801247597,0.281882017850876,0.458811402320862,0.109550401568413,0.457691341638565,-1.11036157608032,1.19160258769989,-1.01406824588776,-0.117742612957954,0.0595068372786045,-0.332363724708557,0.514007568359375
-0.900456011295319,-0.361589193344116,-0.228394627571106,-0.553865671157837,0.00883056595921516,0.0816857889294624,-1.17938220500946,-0.664615035057068,-0.00888526905328035,1.00085139274597,-0.922153472900391,-1.31305706501007,-0.427131652832031,-1.18267059326172,0.767372310161591,0.146586716175079,-1.03549098968506,-0.18501552939415,-1.13025152683258,0.522563993930817,0.331651329994202,0.507454216480255,-0.180744349956512,-0.199514925479889,-0.679042637348175,0.068836510181427,-0.364694356918335,0.0555899813771248,-0.526125192642212,-0.0261569209396839,-0.36421599984169,0.0670257583260536,0.422149628400803,0.179349347949028,0.478178113698959,-0.338590860366821,-0.852888166904449,0.0527107231318951,-0.124168701469898,0.0945581048727036,-0.595384955406189,0.183955684304237,0.704110741615295,-0.00221786508336663,-0.608770847320557,-0.387466728687286,-0.624184370040894,-0.449190229177475,-0.098897859454155,-0.859667837619781,-0.603300452232361,-0.0291380304843187,-0.00948600750416517,0.515654623508453,-0.324738323688507,0.140613093972206,0.517596304416656,0.53159761428833,-0.0736399069428444,0.0886891186237335,0.0890705212950706,-0.23459404706955,-0.559268772602081,0.492964774370193,0.226889804005623,0.393968820571899,0.0348046869039536,-0.208591923117638,-0.396437048912048,-0.295205146074295,0.484711945056915,-0.162459418177605,-0.0606548115611076,0.768572986125946,0.778652787208557,-0.318808376789093,-0.297006517648697,0.381026357412338,0.394087672233582,-0.110237427055836,0.306943207979202,0.510900318622589,0.130421832203865,0.515225827693939,-1.17415452003479,1.12697637081146,-0.894849240779877,-0.187764585018158,0.0455828085541725,-0.336301416158676,0.563992917537689
-0.80009925365448,-0.381604611873627,-0.274582207202911,-0.486465036869049,0.0068460083566606,0.0570634454488754,-1.00842785835266,-0.817304015159607,-0.00776645680889487,1.07378149032593,-1.02579414844513,-1.24710202217102,-0.39540907740593,-1.19103944301605,0.791429817676544,0.175920963287354,-0.985069870948792,-0.233304545283318,-1.01272594928741,0.526838660240173,0.331606596708298,0.381346136331558,-0.190201550722122,-0.158591464161873,-0.646830141544342,0.0969892293214798,-0.264988034963608,0.0684772953391075,-0.445414274930954,-0.116022035479546,-0.330667197704315,0.11398620903492,0.511528193950653,0.164864763617516,0.510310590267181,-0.272433936595917,-0.949515700340271,0.0953777283430099,-0.0736023709177971,0.0573906414210796,-0.580247759819031,0.104563139379025,0.650608360767365,-0.0737263485789299,-0.554703235626221,-0.436113893985748,-0.640135586261749,-0.337138146162033,-0.097412109375,-0.814354121685028,-0.715686321258545,0.0666563436388969,-0.0167231746017933,0.452842712402344,-0.25168639421463,0.218246608972549,0.516523420810699,0.422029256820679,-0.0676828771829605,0.109207153320312,0.0627666860818863,-0.215453714132309,-0.384995698928833,0.438942551612854,0.170035555958748,0.45573365688324,0.108394928276539,-0.235153958201408,-0.25406950712204,-0.147687613964081,0.469566345214844,-0.133042752742767,-0.024757033213973,0.783969581127167,0.662301301956177,-0.292956650257111,-0.362239986658096,0.32285663485527,0.346155554056168,-0.0795651227235794,0.322640240192413,0.554371654987335,0.131447449326515,0.572871088981628,-1.21627056598663,1.0453724861145,-0.748181164264679,-0.253933399915695,0.0339536294341087,-0.339577853679657,0.603595912456512
-0.669054865837097,-0.42970871925354,-0.317421406507492,-0.393110275268555,-0.0239198692142963,0.0289409644901752,-0.802230000495911,-0.957980036735535,0.00803981814533472,1.09682154655457,-1.09851729869843,-1.16055345535278,-0.367779701948166,-1.17331910133362,0.801188826560974,0.213432878255844,-0.920296907424927,-0.294100880622864,-0.867455542087555,0.512541353702545,0.329692393541336,0.236925810575485,-0.19217349588871,-0.116105958819389,-0.600456833839417,0.132680878043175,-0.18661667406559,0.0556049346923828,-0.375951915979385,-0.186885789036751,-0.297269582748413,0.153549194335938,0.57923036813736,0.119373396039009,0.524072468280792,-0.201873168349266,-1.03835618495941,0.119998626410961,-0.0142908478155732,0.0163142960518599,-0.540423393249512,0.00819915812462568,0.575644016265869,-0.169342949986458,-0.486965954303741,-0.480463713407516,-0.632577896118164,-0.244872629642487,-0.109270475804806,-0.732727587223053,-0.822409689426422,0.154869988560677,-0.041139829903841,0.376128226518631,-0.176284328103065,0.276042848825455,0.518363654613495,0.299242168664932,-0.0546202845871449,0.106146544218063,0.0220424644649029,-0.167563259601593,-0.240847393870354,0.36226487159729,0.0870153829455376,0.498819261789322,0.17512558400631,-0.258464515209198,-0.111159093677998,-0.00431770319119096,0.455372005701065,-0.103347167372704,0.0100446697324514,0.750556945800781,0.535388767719269,-0.271946877241135,-0.426561266183853,0.254233926534653,0.283800661563873,-0.0619058236479759,0.327819377183914,0.585388779640198,0.113700106739998,0.625334918498993,-1.23288142681122,0.964184284210205,-0.583558320999146,-0.310079962015152,0.0171010978519917,-0.350401848554611,0.633000612258911
-0.51969450712204,-0.502181231975555,-0.358540505170822,-0.287372499704361,-0.0738277360796928,-0.0143873216584325,-0.580497682094574,-1.07545590400696,0.0405266843736172,1.06744289398193,-1.13096654415131,-1.06600618362427,-0.334482640028,-1.12936222553253,0.808240294456482,0.24877242743969,-0.851680159568787,-0.36355859041214,-0.702544689178467,0.472251981496811,0.326719284057617,0.0841604620218277,-0.192098274827003,-0.0746137201786041,-0.552695333957672,0.18014270067215,-0.129588395357132,0.0106718447059393,-0.30766373872757,-0.236606657505035,-0.273409575223923,0.176845550537109,0.618504166603088,0.0542974844574928,0.52133321762085,-0.116871491074562,-1.09933888912201,0.127799525856972,0.0567224137485027,-0.0270580295473337,-0.492587059736252,-0.101665951311588,0.471405029296875,-0.278136610984802,-0.403182536363602,-0.509972631931305,-0.611435115337372,-0.181734547019005,-0.125343933701515,-0.623189866542816,-0.9196897149086,0.234020993113518,-0.0906816869974136,0.299431443214417,-0.0992857366800308,0.302836537361145,0.532716989517212,0.161300122737885,-0.0387250147759914,0.0900625586509705,-0.0412113182246685,-0.10081373155117,-0.125064924359322,0.266280978918076,-0.0108635714277625,0.506686687469482,0.237443998456001,-0.272848039865494,0.0189273450523615,0.13391250371933,0.447187870740891,-0.0746638476848602,0.0515024177730083,0.676016569137573,0.410232305526733,-0.252716153860092,-0.482457280158997,0.171241357922554,0.212868496775627,-0.0518223568797112,0.318555593490601,0.60236257314682,0.0832200646400452,0.662345111370087,-1.2244645357132,0.895314335823059,-0.413892835378647,-0.355078428983688,-0.012449998408556,-0.375939726829529,0.65128618478775
-0.362582921981812,-0.594131171703339,-0.397515416145325,-0.18130561709404,-0.13089507818222,-0.0803761556744576,-0.364703834056854,-1.16404795646667,0.0885388106107712,0.991862177848816,-1.12068605422974,-0.976892530918121,-0.292187303304672,-1.05707788467407,0.817475080490112,0.275626212358475,-0.781180858612061,-0.434294283390045,-0.53107488155365,0.404692113399506,0.321463406085968,-0.0636524930596352,-0.199511930346489,-0.0323376469314098,-0.514907836914062,0.23966209590435,-0.0916824340820312,-0.0605724342167377,-0.228149712085724,-0.267913043498993,-0.265787899494171,0.180197760462761,0.628867745399475,-0.019875030964613,0.500087380409241,-0.0104061886668205,-1.11908507347107,0.127078711986542,0.136291205883026,-0.0707458108663559,-0.454986482858658,-0.223902583122253,0.337441295385361,-0.38363516330719,-0.301607668399811,-0.511957347393036,-0.587423384189606,-0.149813443422318,-0.13230986893177,-0.503535866737366,-0.999966204166412,0.30109053850174,-0.166344687342644,0.235190436244011,-0.0267854314297438,0.290899038314819,0.557723701000214,0.0102548217400908,-0.0206660088151693,0.0697625726461411,-0.128380283713341,-0.0294852629303932,-0.0341379530727863,0.155834808945656,-0.104643858969212,0.470565646886826,0.298087924718857,-0.274203330278397,0.128309711813927,0.265408158302307,0.439954847097397,-0.0452566519379616,0.106160745024681,0.572245419025421,0.292655020952225,-0.232106402516365,-0.525050044059753,0.0729821771383286,0.141891181468964,-0.0464555360376835,0.291267395019531,0.604471981525421,0.0471286028623581,0.67171311378479,-1.19603610038757,0.839399397373199,-0.250140696763992,-0.393808901309967,-0.0612283907830715,-0.420287996530533,0.661603987216949
-0.204373002052307,-0.699992835521698,-0.429666519165039,-0.0832727029919624,-0.182670593261719,-0.168797075748444,-0.172282412648201,-1.22184252738953,0.147380486130714,0.884247422218323,-1.07059264183044,-0.899010896682739,-0.242943570017815,-0.953037559986115,0.827039420604706,0.293420195579529,-0.703508734703064,-0.493143260478973,-0.367068320512772,0.315456688404083,0.312709510326385,-0.192587733268738,-0.223691046237946,0.0158642586320639,-0.493617236614227,0.306026458740234,-0.068857342004776,-0.145385667681694,-0.129800871014595,-0.288030326366425,-0.27580139040947,0.164882510900497,0.615662217140198,-0.0936235040426254,0.456254363059998,0.116105802357197,-1.09372043609619,0.125793606042862,0.217458188533783,-0.110535964369774,-0.442432403564453,-0.356967151165009,0.185151174664497,-0.468851774930954,-0.187043145298958,-0.476646810770035,-0.566859304904938,-0.14164125919342,-0.119908444583416,-0.391072660684586,-1.05524134635925,0.352932751178741,-0.264283686876297,0.188441157341003,0.0311718750745058,0.239644467830658,0.58029693365097,-0.14651195704937,0.00220775604248047,0.0479304119944572,-0.232903063297272,0.0318137556314468,0.0385350435972214,0.0332225039601326,-0.175034791231155,0.394775241613388,0.355628043413162,-0.259067088365555,0.218130111694336,0.385915368795395,0.424204409122467,-0.00580078130587935,0.17459873855114,0.451931148767471,0.184446260333061,-0.204922333359718,-0.55096709728241,-0.0378474220633507,0.0786706507205963,-0.0440434254705906,0.245747372508049,0.588923633098602,0.00780715933069587,0.642159521579742,-1.1565557718277,0.787707209587097,-0.0999601781368256,-0.432981878519058,-0.131362646818161,-0.4781474173069,0.670809924602509
-0.0463533774018288,-0.813519597053528,-0.446129381656647,0.00335510261356831,-0.22210556268692,-0.271988302469254,-0.0109956357628107,-1.25138247013092,0.209281578660011,0.764888942241669,-0.986401200294495,-0.827870011329651,-0.191123276948929,-0.816279292106628,0.827926278114319,0.305946111679077,-0.611622631549835,-0.525789260864258,-0.220498621463776,0.21549591422081,0.298811197280884,-0.288541555404663,-0.270023971796036,0.0718232616782188,-0.489153742790222,0.369540870189667,-0.054675217717886,-0.230736926198006,-0.0144694522023201,-0.305958390235901,-0.299077600240707,0.132156074047089,0.587396740913391,-0.158008724451065,0.386141210794449,0.252074420452118,-1.03088963031769,0.128957524895668,0.290239423513412,-0.140936285257339,-0.458816230297089,-0.500284135341644,0.0329177491366863,-0.520522892475128,-0.070189893245697,-0.403627842664719,-0.55019736289978,-0.142264857888222,-0.0840478539466858,-0.296030342578888,-1.08096134662628,0.387641131877899,-0.377139121294022,0.158291935920715,0.0662312284111977,0.155788272619247,0.584768652915955,-0.298474937677383,0.0316725522279739,0.0246237851679325,-0.343245387077332,0.0706833079457283,0.102216571569443,-0.0985302701592445,-0.208586275577545,0.294493556022644,0.404007732868195,-0.225800320506096,0.295494377613068,0.491229563951492,0.392827898263931,0.0572390742599964,0.250262677669525,0.325412780046463,0.0867588222026825,-0.163988500833511,-0.558298051357269,-0.155655935406685,0.0285195931792259,-0.0453648380935192,0.186219483613968,0.550469756126404,-0.0359664149582386,0.568688154220581,-1.11275863647461,0.729315161705017,0.0338737480342388,-0.478585660457611,-0.22055496275425,-0.534410953521729,0.6846963763237
0.112436905503273,-0.928814828395844,-0.437906086444855,0.0800846889615059,-0.248159259557724,-0.378224968910217,0.124815829098225,-1.2593914270401,0.266191959381104,0.655016183853149,-0.87459534406662,-0.753650844097137,-0.143048018217087,-0.65328574180603,0.809583365917206,0.317228406667709,-0.500752389431,-0.522252559661865,-0.0943584814667702,0.119246982038021,0.279687792062759,-0.339855968952179,-0.339328944683075,0.129884868860245,-0.497447669506073,0.418551802635193,-0.043459091335535,-0.307600885629654,0.107853166759014,-0.327182233333588,-0.326751947402954,0.0831097438931465,0.55282461643219,-0.208705291152,0.288976550102234,0.382630705833435,-0.942627251148224,0.137085720896721,0.343970328569412,-0.15904888510704,-0.494410246610641,-0.650022149085999,-0.101376034319401,-0.53148490190506,0.0366722866892815,-0.30146798491478,-0.532966673374176,-0.136801421642303,-0.0273486319929361,-0.219122007489204,-1.07828748226166,0.406569987535477,-0.493438333272934,0.14272552728653,0.0737128481268883,0.0531301870942116,0.562588512897491,-0.433357954025269,0.0657323449850082,-0.00226985942572355,-0.4458367228508,0.0787883773446083,0.164544835686684,-0.232315972447395,-0.202125698328018,0.188702389597893,0.435306698083878,-0.177202761173248,0.368184059858322,0.576155245304108,0.342718362808228,0.153181150555611,0.320995092391968,0.203052908182144,0.00132029538508505,-0.105889588594437,-0.547181725502014,-0.272790461778641,-0.00881866458803415,-0.0543344877660275,0.117486573755741,0.485281527042389,-0.0843593627214432,0.456659764051437,-1.06662106513977,0.655800461769104,0.149855956435204,-0.533929347991943,-0.322605788707733,-0.572444915771484,0.702499389648438
0.270931303501129,-1.04239392280579,-0.399526566267014,0.152345433831215,-0.264703989028931,-0.473362118005753,0.245423585176468,-1.25357496738434,0.310628592967987,0.566190481185913,-0.745894491672516,-0.666715264320374,-0.107325054705143,-0.476946651935577,0.76527738571167,0.325373530387878,-0.372332066297531,-0.483406603336334,0.00939218793064356,0.0371820069849491,0.25699645280838,-0.342260271310806,-0.42613685131073,0.179001525044441,-0.513758838176727,0.445363909006119,-0.0340280160307884,-0.37192764878273,0.225041508674622,-0.351830661296844,-0.34680512547493,0.0204031374305487,0.519845426082611,-0.247759699821472,0.167979806661606,0.492111802101135,-0.838814079761505,0.147455751895905,0.369644314050674,-0.166350841522217,-0.533198714256287,-0.800015091896057,-0.206279560923576,-0.502370595932007,0.125889763236046,-0.185492023825645,-0.510018348693848,-0.119722820818424,0.0436184704303741,-0.160382762551308,-1.05477654933929,0.413900464773178,-0.598684668540955,0.138839110732079,0.0533390790224075,-0.0512312315404415,0.515567302703857,-0.53845876455307,0.0989804044365883,-0.0366439819335938,-0.53046190738678,0.0536690726876259,0.226133495569229,-0.356403350830078,-0.16353851556778,0.0911202654242516,0.444096684455872,-0.121394574642181,0.439913183450699,0.637274265289307,0.275741189718246,0.279143363237381,0.373368620872498,0.0941266119480133,-0.0713295489549637,-0.0373466499149799,-0.521328270435333,-0.383893132209778,-0.0375122055411339,-0.0736220926046371,0.0430249013006687,0.393481433391571,-0.134509354829788,0.317969501018524,-1.01513063907623,0.564347505569458,0.245634004473686,-0.600832581520081,-0.431146860122681,-0.58033013343811,0.718632519245148
0.422200083732605,-1.15467250347137,-0.33142951130867,0.225604102015495,-0.276630014181137,-0.543118715286255,0.35640960931778,-1.23717653751373,0.336220920085907,0.49676239490509,-0.613307952880859,-0.562539517879486,-0.09169090539217,-0.303560495376587,0.694877445697784,0.322799444198608,-0.237045750021935,-0.417315721511841,0.0835730358958244,-0.0299813840538263,0.233753204345703,-0.302124321460724,-0.518089652061462,0.209420591592789,-0.528829514980316,0.447330921888351,-0.0316500104963779,-0.423045814037323,0.324645608663559,-0.373726278543472,-0.348821103572845,-0.0492242425680161,0.493031054735184,-0.281022489070892,0.0330379493534565,0.568299233913422,-0.720854818820953,0.154238894581795,0.362615048885345,-0.167272984981537,-0.561812281608582,-0.938309788703918,-0.278002560138702,-0.444412767887115,0.196246579289436,-0.0700009167194366,-0.478257149457932,-0.0984164401888847,0.119179077446461,-0.119913026690483,-1.02131199836731,0.416797250509262,-0.681661665439606,0.142991185188293,0.00651588430628181,-0.140841826796532,0.453984975814819,-0.603822946548462,0.123472407460213,-0.0830543488264084,-0.590761959552765,0.000498561887070537,0.280754238367081,-0.457393795251846,-0.10686706751585,0.0100067425519228,0.430541545152664,-0.0690595656633377,0.507248818874359,0.668784737586975,0.19860015809536,0.421508491039276,0.397929698228836,0.00641635898500681,-0.131960794329643,0.0267204288393259,-0.487735450267792,-0.48724702000618,-0.0665979012846947,-0.100803792476654,-0.0299823004752398,0.280682444572449,-0.178589090704918,0.164728388190269,-0.952305436134338,0.458954781293869,0.315037757158279,-0.677950620651245,-0.541268289089203,-0.554926633834839,0.722159266471863
0.554629266262054,-1.267094373703,-0.240705147385597,0.299491286277771,-0.288101047277451,-0.575887203216553,0.455798953771591,-1.20533096790314,0.34041839838028,0.435535579919815,-0.489425897598267,-0.440878629684448,-0.0970313251018524,-0.150060877203941,0.604078352451324,0.300125271081924,-0.111094668507576,-0.337077558040619,0.120415419340134,-0.0896459966897964,0.211269676685333,-0.234727784991264,-0.599944055080414,0.216587409377098,-0.529234647750854,0.424469918012619,-0.0445254519581795,-0.462952882051468,0.398366928100586,-0.383586347103119,-0.33130156993866,-0.118760071694851,0.469468832015991,-0.313830405473709,-0.101066440343857,0.603824019432068,-0.587916254997253,0.149185180664062,0.322676241397858,-0.1660216152668,-0.575955152511597,-1.05028522014618,-0.321442425251007,-0.377699702978134,0.251837223768234,0.035369798541069,-0.43922147154808,-0.086984783411026,0.186504825949669,-0.0978813916444778,-0.988381028175354,0.420396566390991,-0.737081229686737,0.150420233607292,-0.0639791116118431,-0.203962251543999,0.387068778276443,-0.625780045986176,0.130473628640175,-0.142458185553551,-0.627054870128632,-0.0692302286624908,0.320690155029297,-0.525155663490295,-0.0472094714641571,-0.0497474297881126,0.399137884378433,-0.0293936152011156,0.562341332435608,0.666169822216034,0.122839048504829,0.561994314193726,0.394290924072266,-0.0566272735595703,-0.177909508347511,0.0736096203327179,-0.455154865980148,-0.584834456443787,-0.106327816843987,-0.128128200769424,-0.0898519903421402,0.153861001133919,-0.205404818058014,0.00744529720395803,-0.872278451919556,0.349600821733475,0.352927058935165,-0.758238971233368,-0.647046744823456,-0.500227689743042,0.703609466552734
0.655157804489136,-1.38002407550812,-0.140505030751228,0.36452317237854,-0.3015376329422,-0.566500067710876,0.539379119873047,-1.15217220783234,0.324293822050095,0.37020355463028,-0.382566750049591,-0.306526064872742,-0.118032224476337,-0.029455566778779,0.498345226049423,0.253590226173401,-0.0104218674823642,-0.256424337625504,0.118486940860748,-0.150279238820076,0.189548641443253,-0.159315332770348,-0.659380316734314,0.202963441610336,-0.50247985124588,0.377570033073425,-0.0730200931429863,-0.491714179515839,0.442803800106049,-0.373804360628128,-0.302653729915619,-0.181454315781593,0.439683556556702,-0.347271114587784,-0.220579534769058,0.601403951644897,-0.443114012479782,0.121924743056297,0.2541723549366,-0.166890874505043,-0.577724456787109,-1.12134444713593,-0.348391115665436,-0.326253890991211,0.29841086268425,0.12893508374691,-0.397144317626953,-0.0961092412471771,0.233286440372467,-0.0929324328899384,-0.957635343074799,0.424397557973862,-0.764004349708557,0.156181335449219,-0.152896419167519,-0.236888885498047,0.313971251249313,-0.609302282333374,0.112957954406738,-0.207160949707031,-0.642968356609344,-0.141315564513206,0.340616464614868,-0.554248571395874,0.00345733645372093,-0.086791418492794,0.357499986886978,-0.0069970702752471,0.596232891082764,0.629823327064514,0.0592581182718277,0.680819988250732,0.370214849710464,-0.0979015380144119,-0.20117598772049,0.098978117108345,-0.431058347225189,-0.678941965103149,-0.162290796637535,-0.147096827626228,-0.126433715224266,0.0215562433004379,-0.209222719073296,-0.143942415714264,-0.77054625749588,0.246942132711411,0.361976444721222,-0.830765008926392,-0.74196058511734,-0.425038725137711,0.656485617160797
0.715506076812744,-1.49075138568878,-0.0489984899759293,0.406448870897293,-0.318481832742691,-0.519592344760895,0.602107405662537,-1.07855117321014,0.293559730052948,0.291885673999786,-0.293774992227554,-0.166780516505241,-0.147867128252983,0.0504879765212536,0.382369756698608,0.186565697193146,0.0532103329896927,-0.187456727027893,0.0869721993803978,-0.214233100414276,0.169586181640625,-0.092331126332283,-0.690378189086914,0.177522927522659,-0.447876751422882,0.309739768505096,-0.105379715561867,-0.507253110408783,0.461329191923141,-0.342198938131332,-0.277071684598923,-0.233217775821686,0.392724484205246,-0.37595596909523,-0.318947613239288,0.572651743888855,-0.29292756319046,0.0625901818275452,0.165944829583168,-0.175093606114388,-0.57361501455307,-1.13836336135864,-0.369562834501266,-0.309698343276978,0.341804057359695,0.214905694127083,-0.359323114156723,-0.125684127211571,0.253721922636032,-0.102593570947647,-0.919731318950653,0.420692086219788,-0.763834476470947,0.1568493694067,-0.253630220890045,-0.245295107364655,0.223907247185707,-0.568484246730804,0.0681309476494789,-0.259020388126373,-0.64435088634491,-0.206072151660919,0.34315413236618,-0.545968472957611,0.0368988029658794,-0.106063842773438,0.312294155359268,0.000245513918343931,0.601307392120361,0.567282319068909,0.0103950500488281,0.761194467544556,0.336657255887985,-0.125773161649704,-0.191063314676285,0.105286560952663,-0.419892191886902,-0.768889188766479,-0.230539247393608,-0.1519665569067,-0.138652339577675,-0.105753935873508,-0.195639729499817,-0.279098212718964,-0.646309494972229,0.157896727323532,0.355809777975082,-0.885924279689789,-0.818860232830048,-0.341134160757065,0.580883800983429
0.736658573150635,-1.59143817424774,0.01493314281106,0.413802862167358,-0.335376054048538,-0.450955659151077,0.639375627040863,-0.989277482032776,0.259079128503799,0.196004331111908,-0.221497684717178,-0.0294598396867514,-0.181609109044075,0.0940002426505089,0.26163524389267,0.107563935220242,0.07406085729599,-0.136187642812729,0.0418632514774799,-0.27791365981102,0.151885688304901,-0.0420292280614376,-0.693237662315369,0.150762900710106,-0.377042859792709,0.22987987101078,-0.123593598604202,-0.508649885654449,0.464182138442993,-0.292688012123108,-0.268382251262665,-0.274483799934387,0.32196831703186,-0.38971146941185,-0.399653613567352,0.532106459140778,-0.144903257489204,-0.0312118530273438,0.0663949549198151,-0.194800600409508,-0.568784356117249,-1.09555804729462,-0.389596700668335,-0.335434406995773,0.385355979204178,0.299505621194839,-0.329169929027557,-0.168412938714027,0.250074148178101,-0.126195788383484,-0.858763098716736,0.397935420274734,-0.740448296070099,0.153236091136932,-0.357330322265625,-0.239065244793892,0.104413375258446,-0.522092759609222,0.000470161437988281,-0.282960206270218,-0.634057462215424,-0.260430216789246,0.339298844337463,-0.508058249950409,0.0478781126439571,-0.118058435618877,0.267538458108902,-0.000451965344836935,0.571532905101776,0.490312427282333,-0.0316654965281487,0.792829871177673,0.302437752485275,-0.149096071720123,-0.141851350665092,0.0967803969979286,-0.421129465103149,-0.848495483398438,-0.302117317914963,-0.141627609729767,-0.133333429694176,-0.21406601369381,-0.180812537670135,-0.392048329114914,-0.503892540931702,0.0835501104593277,0.348528444766998,-0.921109795570374,-0.873933792114258,-0.262324929237366,0.48510605096817
0.726390659809113,-1.67354416847229,0.0395531468093395,0.382865756750107,-0.340221256017685,-0.380996555089951,0.648302912712097,-0.889472782611847,0.234944149851799,0.085988312959671,-0.160691827535629,0.0997732579708099,-0.215322345495224,0.115369260311127,0.145557895302773,0.0257133487612009,0.0520849600434303,-0.100588418543339,-0.000524292001500726,-0.334026038646698,0.134212955832481,-0.00728874187916517,-0.675890803337097,0.132093384861946,-0.304002672433853,0.149292632937431,-0.116051256656647,-0.499200284481049,0.4654900431633,-0.229975134134293,-0.285826712846756,-0.310397416353226,0.22839979827404,-0.376581281423569,-0.47572448849678,0.492804259061813,-0.00565586099401116,-0.151119083166122,-0.0424458310008049,-0.224864393472672,-0.56546950340271,-0.997808814048767,-0.403005003929138,-0.396294474601746,0.429186701774597,0.385107725858688,-0.3048095703125,-0.218461155891418,0.23217636346817,-0.165141254663467,-0.760043859481812,0.346229016780853,-0.698448717594147,0.15055450797081,-0.453699350357056,-0.227119594812393,-0.0488504022359848,-0.486728131771088,-0.0772457867860794,-0.275592356920242,-0.610780596733093,-0.301851272583008,0.344969868659973,-0.450579613447189,0.036776427179575,-0.133100643754005,0.222256243228912,0.000720367417670786,0.509460628032684,0.40870276093483,-0.0781996175646782,0.775516510009766,0.274464428424835,-0.173076331615448,-0.0554826371371746,0.0758355706930161,-0.426019817590714,-0.912117302417755,-0.368450939655304,-0.121162392199039,-0.121553651988506,-0.288887947797775,-0.184023588895798,-0.481349974870682,-0.351890861988068,0.0211138911545277,0.347497552633286,-0.938035905361176,-0.908626079559326,-0.201773583889008,0.378987431526184
